Aadhaar may be used to curb black money in real estate,Livemint,3 Nov 2014,http://www.livemint.com/Politics/pTOLf2bF3CZd3lRCCAuh1J/Aadhaar-may-be-used-to-curb-black-money-in-real-estate.html,If Aadhaar is made compulsory in real estate purchases  it could also potentially solve the problem of property buyers using fake and multiple PAN to register ...
Black money: 600 Indian accounts under probe by Central ...,Indian Express,14 Aug 2014,http://indianexpress.com/article/india/india-others/black-money-600-indian-accounts-under-probe-by-central-economic-intelligence-bureau/,In another instance of suspected black money stashed by Indians abroad  investigative agencies are probing a set of 600 new names and identities which have ...
BJP failed to bring back black money from foreign banks: Rahul ...,Firstpost,22 Nov 2014,http://www.firstpost.com/politics/bjp-failed-bring-back-black-money-foreign-banks-rahul-gandhi-1816665.html,Panki: Attacking the BJP for failing to bring back black money within 100 days of power  AICC leader Rahul Gandhi on Saturday claimed that administration was ...
Taxmen to zoom in on black money stashed in Maharashtra's ...,India Today,4 Nov 2014,http://indiatoday.intoday.in/story/taxmen-to-zoom-in-on-black-money-stashed-in-maharashtras-cooperative-banks/1/399074.html,If you have deposited all your accounted and unaccounted money in fixed deposits of any cooperative bank  especially in Maharashtra  get ready for tax officials ...
Imran Khan praises Modi for black money probe  says Indian PM is a ...,Firstpost,7 Nov 2014,http://www.firstpost.com/world/imran-khan-praises-modi-black-money-probe-says-indian-pm-faithful-man-1792813.html,Islamabad: Pakistan Tehreek-i-Insaf (PTI) chairman Imran Khan  addressing a sit-in in Islamabad  appreciated Indian Prime Minister Narendra Modi's effort to ...
Black money in polls: 700 IRS officers to be deployed for vigil,The Hindu,13 Mar 2014,http://www.thehindu.com/news/national/black-money-in-polls-700-irs-officers-to-be-deployed-for-vigil/article5780584.ece,700 IRS officers would be deployed by the Election Commission as observers in 'expenditure sensitive' constituencies during the Lok Sabha polls. The EC has ...
Weeding out black money from real estate: What government should ...,Economic Times,1 Nov 2014,http://economictimes.indiatimes.com/news/politics-and-nation/weeding-out-black-money-from-real-estate-what-government-should-do-to-make-housing-affordable/articleshow/45007228.cms,Curiously  the escalation of prices itself has happened because of the large inflows of black money into realty. Even though no official figures are available  it is ...
Black money case: Opposition parties question 'selective' disclosure,Daily News & Analysis,27 Oct 2014,http://www.dnaindia.com/india/report-black-money-case-opposition-parties-question-selective-disclosure-2029759,Lambasting Modi government for "selective" disclosure of only three names  guilty of stashing black money in foreign bank accounts  the Aam Aadmi Party and ...
Black money stalks Indian elections,mydigitalfc.com,13 Apr 2014,http://www.mydigitalfc.com/op-ed/black-money-stalks-indian-elections-901?utm_source=Twitter&utm_medium=RSS&utm_campaign=SMO+Twitter,Competitive political parties and election campaigns are central to the health of democracies like India. The Representation of the People Act (RPA)  1951  ...
SIT begins black money hunt in Odisha mining operation,Business Standard,14 Dec 2014,http://www.business-standard.com/article/economy-policy/sit-begins-black-money-hunt-in-odisha-mining-operation-114121400643_1.html,The special investigation team (SIT) appointed by the Union government to find out black money traces has begun its work in the state by asking data related to ...
Effective steps taken to bring back black money: Ravi Shankar,Business Standard,3 Nov 2014,http://www.business-standard.com/article/pti-stories/effective-steps-taken-to-bring-back-black-money-ravishankar-114110300567_1.html,Slamming the Congress for 'doing nothing' on the black money issue  Union Law minister Ravi Shankar Prasad today said effective steps were being taken to ...
Congress levelling allegation on blackmoney the 'biggest joke':BJP,Economic Times,18 Apr 2014,http://articles.economictimes.indiatimes.com/2014-04-18/news/49236811_1_black-money-blackmoney-crony-capitalism,NEW DELHI: BJP today hit back at Congress for targeting Narendra Modi government in Gujarat on the issue of black money  saying such allegations coming ...
Prime Minister Narendra Modi  when are you getting back the black ...,Daily News & Analysis,18 Jul 2014,http://www.dnaindia.com/india/report-prime-minister-narendra-modi-when-are-you-getting-back-the-black-money-2003326,The issue of black money has reverberated in public space for a very long time. The Bharatiya Janata Party (BJP) when in the opposition repeatedly exchanged ...
To protest against black money  TMC MPs now bring Black Hole to ...,Firstpost (satire),28 Nov 2014,http://www.fakingnews.firstpost.com/politics/to-protest-against-black-money-tmc-mps-now-bring-black-hole-to-lok-sabha-6832,New Delhi. In a series of ongoing protests against black money in Lok Sabha  Trinamool Congress is innovating itself everyday. First  they protested against ...
Black money: Where is Rs 15 lakh for each Indian? Congress asks,Times of India,29 Oct 2014,http://timesofindia.indiatimes.com/india/Black-money-Where-is-Rs-15-lakh-for-each-Indian-Congress-asks/articleshow/44977830.cms,NEW DELHI: With the Centre pushed on the backfoot over black money issue  Congress poked fun at Prime Minister Narendra Modi's monthly radio address to ...
Black money disclosures may prove costly for banks,Business Standard,27 Oct 2014,http://www.business-standard.com/article/current-affairs/black-money-disclosures-may-prove-costly-for-banks-114102800036_1.html,The new global standards on automatic exchange of information  which can help tackle the issue of black money  have the same confidentiality requirements.
Black money: Congress leader confirms she is being probed,India Today,27 Oct 2014,http://indiatoday.intoday.in/story/black-money-congress-leader-confirms-she-is-being-probed/1/397773.html,Reports said Kaur is one of the four Congress leaders undergoing probe in the black money case  forcing the party to launch a multi-pronged attack on the ...
Government renegotiating tax treaties to curb flow of black money ...,Daily News & Analysis,17 Dec 2014,http://www.dnaindia.com/money/report-government-renegotiating-tax-treaties-to-curb-flow-of-black-money-abroad-says-finance-ministry-2044792,While noting that the quantum of domestic black money would be no less than what is supposed to be stashed abroad  Revenue Secretary Shaktikanta Das said ...
Black money in India not less than that stashed abroad: Govt,Business Standard,17 Dec 2014,http://www.business-standard.com/article/current-affairs/quantum-of-domestic-black-money-is-same-as-stashed-abroad-govt-114121700226_1.html,“The quantum of domestic black money is similar to what is stashed abroad ” Revenue Secretary Shaktikanta Das said at a function organised here by the ...
Black money: Seek affidavits from Ministers  Swamy tells PM,The Hindu,29 Oct 2014,http://www.thehindu.com/news/national/blackmoney-seek-affidavits-from-ministers-swamy-tells-pm/article6545181.ece,“All monies held by Indian citizens under the Participatory Notes Scheme should be declared as black money by the Ordinance [based on private member's Bill ...
Surat doctors declare 7crore black money,Times of India,6 Mar 2014,http://timesofindia.indiatimes.com/city/surat/Surat-doctors-declare-7crore-black-money/articleshow/31586862.cms,SURAT: Some well-known doctors  including heart surgeons and the private hospitals in the Diamond City  have declared unaccounted income to the tune of Rs ...
People shocked to see businessmen named by govt in black money ...,Firstpost (satire),27 Oct 2014,http://www.fakingnews.firstpost.com/society/people-shocked-to-see-businessmen-named-by-govt-in-black-money-case-are-not-demons-with-big-horns-6597,Delhi. Common people were shocked to see that the three businessmen named by central government for stashing black money abroad look like normal human ...
Without real estate reform  REITs may turn out to be like amnesty for ...,Firstpost,10 Aug 2014,http://www.firstpost.com/business/economy/without-real-estate-reform-reits-may-turn-out-to-be-like-amnesty-for-black-money-1983287.html,Black money plays a huge role in the sector with ill-gotten wealth finding an easy parking space there. Cost escalates dangerously for the buyers with builders ...
Black money: You can name names once probe over  Law tells ...,Indian Express,2 Sep 2014,http://indianexpress.com/article/india/india-others/black-money-you-can-name-names-once-probe-over-law-tells-government/,Black money: You can name names once probe over  Law tells Government. In July 2011  the court first ordered the govt to reveal the names and documents it ...
How Sahara's Subrata Roy was smoked out by RBI-Sebi,Firstpost,28 Feb 2014,http://www.firstpost.com/india/how-saharas-subrata-roy-was-smoked-out-by-rbi-sebi-1413273.html,One believed that black money was parked with Sahara which took upon itself the odious and risky job of showing them as being deposited by thousands of ...
#WhoIsOnTheList  #BhagodiBJP: Twitteratti trolls Narendra Modi ...,India.com,29 Oct 2014,http://www.india.com/top-n/whoisonthelist-bhagodibjp-twitteratti-erupts-over-black-money-182702/,Both Modi's black money statement and his Jan Dhan Yojna lauched by him was made fun  @AapkaAbs wrote  “Will the 15 lakh share of Indians from Black ...
Shashi Tharoor refutes BJP MP Nishikant Dubey's charges of ...,indiatvnews.com (press release) (blog),28 Nov 2014,http://www.indiatvnews.com/politics/national/tharoor-refutes-nishikant-dubey-charges-of-threatening-him-23045.html,At no stage was there any black money involved in the Kochi IPL venture  nor is there any legal or factual basis for such a completely unsubstantiated accusation ...
Baba  black sheep  and the black money trail,The Weekend Leader,23 Oct 2014,http://www.theweekendleader.com/Opinion/3190/baba-black-sheep-and-the-black-money-trail-.html,Ram Jethmalani who was responsible in persuading the Supreme Court to set up a Special Investigation Team to bring back black money was not amused.
Black money issue: Indian  Swiss officials to meet soon,Indian Express,9 Oct 2014,http://indianexpress.com/article/india/india-others/black-money-issue-indian-swiss-officials-to-meet-soon/,Black money issue: Indian  Swiss officials to meet soon. Switzerland has been refusing to share details on names obtained by Indian authorities through other ...
Absence of criminal legal pacts with countries like Cayman Islands ...,India Today,12 Nov 2014,http://indiatoday.intoday.in/story/black-money-probe-tax-havens-criminal-legal-pacts-cbdt-sit/1/400490.html,SIT on black money  headed by retired Supreme Court Justice M.B. Shah  is expected to soon send a report to the government with a request to ink Mutual Legal ...
Hyderabad police seized Rs 1.1 crore of black money  two arrested,Daily News & Analysis,7 Aug 2014,http://www.dnaindia.com/world/report-hyderabad-police-seized-rs-11-crore-of-black-money-two-arrested-2008994,Commissioner's Task Force (South Zone) apprehended Moti Singh Rajpurohit and Anil Mandalik  a branch manager of a cooperative society here  after ...
War on black money: FinMin  Sebi should take aim at P-notes,Moneycontrol.com,18 Nov 2014,http://www.moneycontrol.com/news/market-edge/warblack-money-finmin-sebi-should-take-aim-at-p-notes_1232463.html,Interestingly  the spurt coincides with the noise surrounding black money in India  leading some to speculate that black money holders may be gradually ...
How shell companies are used to channel black money,Times of India,1 Nov 2014,http://economictimes.indiatimes.com/news/politics-and-nation/how-shell-companies-are-used-to-channel-black-money/articleshow/45007325.cms,Indeed  if there is a single physical object in India that often does symbolise corruption  payoffs and black money  it is a closed suitcase. In the appropriate ...
DYK: Hike in circle rates narrows down black money usage,Livemint,28 Apr 2014,http://www.livemint.com/Money/7mlAdMf8j6YsZRJ0PO5DcP/DYK-Hike-in-circle-rates-narrows-down-black-money-usage.html,National capital New Delhi may soon see a sharp rise in the circle rates for properties in certain areas. The authorities concerned plan to increase the circle rates ...
Govt to have relook at tax treaties to unearth black money: FM Arun ...,Financial Express,24 Nov 2014,http://www.financialexpress.com/economy/govt-to-have-relook-at-tax-treaties-to-unearth-black-money-fm-arun-jaitley/11555/,Faced with the daunting task of getting back black money stashed abroad  government today said it was having a relook at some of the bilateral tax treaties ...
Demonetization known method to clean-up black money: Salve,Moneycontrol.com,22 Jan 2014,http://www.moneycontrol.com/news/business/demonetization-known-method-to-clean-up-black-money-salve_1029702.html,In an interview to CNBC-TV18's Shereen Bhan  senior lawyer  Harish Salve said demonetization is one of the known methods of cracking down on black money.
Macros with Mythili: Impact of black money on GDP,Economic Times,12 Sep 2014,http://economictimes.indiatimes.com/et-now/daily/macros-with-mythili-impact-of-black-money-on-gdp/videoshow/42378007.cms,Macros with Mythili: Impact of black money on GDP ... Watch Mythili Bhusnurmath  Consulting Editor  ET Now talk to experts Impact of black money on GDP.
India must show proof of fraud: Swiss Ambassador,The Hindu,2 Dec 2014,http://www.thehindu.com/news/national/black-money-india-must-show-proof-of-fraud-swiss-ambassador/article6655817.ece,“Very often  when talking about black money  everyone is looking to Switzerland  but there are many other places  and places within India they should look too ” ...
Foreign clients move Rs 25 trillion away from Swiss banks,Deccan Chronicle,31 Aug 2014,http://www.deccanchronicle.com/140831/nation-current-affairs/article/foreign-clients-move-rs-25-trillion-away-swiss-banks,Zurich/New Delhi: As India steps up its pressure on Switzerland in its black money pursuit  foreign clients' funds worth 350 billion Swiss francs (nearly Rs 25 lakh ...
Highlights of BJP manifesto 2014,Indian Express,7 Apr 2014,http://indianexpress.com/article/india/politics/highlights-of-bjp-manifesto-2014/,Ensuring minimisation of black money and setting up of a task force for this purpose. # Putting in place strict measures and special courts to stop hoarding and ...
Black money: Indian rupee third on counterfeit foreign currency list in ...,Daily News & Analysis,20 Jul 2014,http://www.dnaindia.com/india/report-black-money-indian-rupee-third-on-counterfeit-foreign-currency-list-in-switzerland-2003781,As a debate continues on alleged black money of Indians in Swiss banks  the authorities in Switzerland have come across a significant quantum of fake Indian ...
Black money: Switzerland refuses to share information on bank ...,Economic Times,3 Mar 2014,http://economictimes.indiatimes.com/news/economy/finance/black-money-switzerland-refuses-to-share-information-on-bank-account-holders-delhi-mulls-strong-response/articleshow/31298564.cms,NEW DELHI: The Swiss authorities have told the Indian government they will not be able to share information on bank accounts without the consent of the ...
Jaitley asks IT department to unearth black money at home too,Times of India,21 Jul 2014,http://timesofindia.indiatimes.com/india/Jaitley-asks-I-T-department-to-unearth-black-money-at-home-too/articleshow/38810867.cms,"The government is making full efforts to bring back the black money stashed abroad  but the officers of the (income tax) department have to make equally ...
Abhishek Singhvi case: BJP raises black money issue; asks Sonia ...,Economic Times,11 Nov 2014,http://articles.economictimes.indiatimes.com/2014-11-11/news/55990449_1_black-money-congress-president-sonia-gandhi-abhishek-singhvi,NEW DELHI: BJP today accused Congress leaders of generating black money in the country while referring to the matter of the alleged tax evasion by its ...
study to assess quantum of black money complete,Economic Times,2 Apr 2014,http://articles.economictimes.indiatimes.com/2014-04-02/news/48801528_1_same-into-accounted-money-unaccounted-money-illicit-money-outflow,NEW DELHI: The much-touted study to assess quantum of black money stashed in India and abroad has been completed by one of the three institutes engaged ...
Rs 18000 cr will be spent in election 2014 - and much of it in black,Firstpost,5 Mar 2014,http://www.firstpost.com/politics/rs-18000-cr-will-be-spent-in-election-2014-and-much-of-it-in-black-1420709.html,Will this increased spending limit encourage candidates to depend less on black money? Most unlikely. In fact the gap between this legal limit and what Munde ...
Why it's difficult to bring black money back,Daily News & Analysis,27 Oct 2014,http://www.dnaindia.com/india/report-why-it-s-difficult-to-bring-black-money-back-2029761,The government may have revealed the names of three black money account holders  but will it be able to get the money back or catch big fishes who have ...
Riots  black money top Parliament's Winter Session agenda,Indian Express,23 Nov 2014,http://indianexpress.com/article/india/india-others/riots-black-money-top-session-agenda/,Recurring communal riots  black money stashed by Indians abroad  Chhattisgarh sterilisation deaths  process of planning  repeated Chinese incursions and ...
Hasan's case to push black money recoveries,Deccan Chronicle,26 Oct 2014,http://www.deccanchronicle.com/141027/nation-crime/article/hasan%E2%80%99s-case-push-black-money-recoveries,New Delhi: The renewed vigour to unearth suspected blackmoney of Indians in Swiss bank accounts after a recent meeting of top officials on both sides is ...
Mumbai IT floats helpline number to check black money use in polls,India Today,19 Mar 2014,http://indiatoday.intoday.in/story/election-commission-income-tax-department-mumbai-lok-sabha-elections/1/350245.html,The IT department floated the helpline number for general public to alert it about any suspicious movement of large sums of cash or bullion in Mumbai.
Blackmoney: Almost 289 accounts of HSBC list have no money  122 ...,Indian Express,6 Nov 2014,http://indianexpress.com/article/india/india-others/blackmoney-almost-289-accounts-of-hsbc-list-have-no-money-122-entries-repeated-twice-says-sit-report/,Black-Money. The Income Tax department is now mulling prosecution against 300 entities figuring in the list of 628 entries. (Source: IE archive). The Special ...
Black money probe: Central agencies again zoom in on Hasan Ali ...,India Today,1 Jun 2014,http://indiatoday.intoday.in/story/black-money-probe-central-agencies-again-zoom-in-on-hasan-ali-khan/1/364608.html,Jailed businessman Hasan Ali Khan is in the headlines again  after the new NDA government set up a special investigation team to trace black money stashed ...
Uncovering black money: Urgent need to look within India,Economic Times,12 Jul 2014,http://articles.economictimes.indiatimes.com/2014-07-12/news/51392330_1_black-money-property-prices-real-estate,One of the first tasks by Modi government was to set up an investigative team of former judges and regulators to enquire into the black money stashed abroad.
RBI's affordable housing boost is advantage builders: How black ...,Firstpost,16 Jul 2014,http://www.firstpost.com/business/economy/rbis-affordable-housing-boost-is-advantage-builders-how-black-money-is-the-real-winner-2010657.html,The move is in line with the BJP government's manifesto  which promises affordable housing to all by 2022 but here's the caveat: it will encourage black money ...
When the 'trillion-dollar' mouse begins to roar,India Today,1 Nov 2014,http://indiatoday.intoday.in/story/upa-nda-black-money-scams-narendra-modi-shekhar-gupta/1/398321.html,BJP's opportunistic haste in inflating numbers on black money and every scam to hit UPA has come back to bite  now that it's in government  says Shekhar Gupta ...
Bullion trader Pankajkumar Chimanlal Lodhai admits to black ...,Economic Times,29 Oct 2014,http://economictimes.indiatimes.com/news/politics-and-nation/bullion-trader-pankajkumar-chimanlal-lodhai-admits-to-black-money-skips-swiss-account/articleshow/44977268.cms,Bullion trader Pankajkumar Chimanlal Lodhai admits to black money  skips Swiss account. By Sugata Ghosh  ET Bureau | Oct 30  2014  07.04 AM IST.
Govt investigating black money in Swiss banks entering India via ...,Business Standard,25 Nov 2014,http://www.business-standard.com/article/markets/govt-investigating-black-money-in-swiss-banks-entering-india-via-gold-import-114112500406_1.html,“We believe even if the black money parked there is entering India through gold import  it will not come directly from Switzerland; importers will route that through ...
Amnesty plan need of hour to bring back black money: Harsh Mariwal,Livemint,6 Nov 2014,http://www.livemint.com/Money/f6KGPW5fdRm6kXAfIUTfrN/Amnesty-plan-need-of-hour-to-bring-back-black-money-Harsh-M.html,Singapore: India should offer an amnesty plan under which individuals who have salted away so-called black money  or untaxed wealth  abroad should be ...
Budget 2014: FM Arun Jaitley's new income tax rule has the ...,Economic Times,16 Jul 2014,http://articles.economictimes.indiatimes.com/2014-07-17/news/51656734_1_tax-rate-income-tax-act-tax-expert,KOLKATA: It's a small step buried inside the Finance Bill 2014. Yet  it has the potential to partly kill the black money market. Finance minister Arun Jaitley has ...
Facing flak over Saradha scam  TMC to raise black money issue in ...,Firstpost,23 Nov 2014,http://www.firstpost.com/politics/facing-flak-saradha-scam-tmc-raise-black-money-issue-parliament-1817487.html,Kolkata: Facing flak over Saradha scam  Trinamool Congress leadership on Sunday said it will raise the issue of black money on the floor of Parliament and ...
Lok Sabha polls 2014: BJP will bring back black money from abroad ...,Economic Times,17 Apr 2014,http://articles.economictimes.indiatimes.com/2014-04-17/news/49214548_1_rajnath-singh-black-money-economic-power,THANE: BJP president Rajnath Singh today said if his party came to power at the Centre  it would bring back black money stashed in foreign banks within a ...
Fifty one countries sign agreement to tackle black money,Hindustan Times,30 Oct 2014,http://www.hindustantimes.com/business/fifty-one-countries-sign-agreement-to-tackle-black-money/story-u802lpguzYNNzB7oOlKD3J.html,Fifty-one countries and jurisdictions signed a treaty in Berlin Wednesday to start automatic information exchange by 2017 or 2018 onwards. Aiming to access ...
Black money and grey practices,Hindu Business Line,18 Jun 2014,http://www.thehindubusinessline.com/opinion/columns/r-srinivasan/black-money-and-grey-practices/article6127066.ece,The Government can appoint as many Special Investigative Teams as it likes to try and trace black money stashed abroad. At best  they will only find that the ...
After murder charge  black money cloud on Chandnath,Indian Express,22 Apr 2014,http://indianexpress.com/article/india/politics/after-murder-charge-black-money-cloud-on-chandnath/,An explosive video of Baba Ramdev asking him not to discuss black money before the media has gone viral on the internet.
Black money menace: Switzerland moves closer to automatic tax ...,Economic Times,19 Nov 2014,http://economictimes.indiatimes.com/news/politics-and-nation/black-money-menace-switzerland-moves-closer-to-automatic-tax-info-exchange/articleshow/45208895.cms,The approval from Swiss Federal Council comes close on the heels of G20 leaders discussing black money issue at their just concluded meeting in Australia.
Congress accuses Modi of publicity overdrive with 'black money',The Hindu,9 Apr 2014,http://www.thehindu.com/news/national/congress-accuses-modi-of-publicity-overdrive-with-black-money/article5892160.ece,He promises to bring back to the country black money stashed abroad  but 9O percent he is using in elections  is black money ” party spokesman and Union ...
A priest's idea to tackle black money: e-rupee,The Hindu,18 Dec 2014,http://www.thehindu.com/news/national/kerala/a-priests-idea-to-tackle-black-money-erupee/article6706956.ece,It would be an effective tool to deal with black money and corruption. e-rupee would require that all fund transfers  bills  and payments  be channelised through ...
Head to Ahmedabad to exchange pre-2005 notes,Livemint,12 Feb 2014,http://www.livemint.com/Opinion/LGFmfSA8xLT8cPvvXKXqsN/How-do-you-turn-black-money-into-white.html,But these are official reasons. The real reason  it seems  is cleaning up black money ahead of general elections. RBI governor Raghuram Rajan has said it was ...
Comply with anti-money laundering norms  IRDA tells Birla Sun Life,The Hindu,23 Jan 2014,http://www.thehindu.com/business/Industry/comply-with-antimoney-laundering-norms-irda-tells-birla-sun-life/article5609594.ece,... to open bank accounts and lockers without following Know Your Customer (KYC) norms  convert black money into white and obtain fictitious PAN cards.
Amnesty scheme could get back black money,Daily News & Analysis,9 Jul 2014,http://www.dnaindia.com/money/report-amnesty-scheme-could-get-back-black-money-2001022,Economists and legal experts have estimated that about a trillion dollar  or Rs 60 lakh crore  in unaccounted money or black money lying in overseas bank ...
Firm 'laundered' crores in donations to mutt,Deccan Herald,11 Sep 2014,http://www.deccanherald.com/content/430456/firm-039laundered039-crores-donations-mutt.html,The complaint claims that the consultants collected “black money” to the tune of Rs 3 994 crore and laundered it through the Kanchi Kamakoti Peetam in ...
1 mn bank accts  Rs 120 lakh crore black money abroad  says BJP's ...,Financial Express,9 Nov 2014,http://www.financialexpress.com/economy/1-mn-bank-accts-rs-120-lakh-crore-black-money-abroad-says-bjps-subramanian-swamy/7194/,Senior Bharatiya Janata Party (BJP) leader Subramanian Swamy today expressed hope that the black money stashed in foreign banks would return to the ...
TRUTH or HOAX: Fresh 'Black Money' list showing BJP names ...,Daily Bhaskar (press release) (registration) (blog),3 Nov 2014,http://daily.bhaskar.com/news/NAT-TOP-fresh-black-money-list-showing-bjp-names-makes-rounds-on-whatsapp-4795733-NOR.html,New Delhi:What comes as a surprise to several mobile phone users in the country  two lists naming politicians with black money are making rounds on ...
'Polls  parties major sources of black money',Business Standard,16 Dec 2014,http://www.business-standard.com/article/economy-policy/polls-parties-major-sources-of-black-money-114121700027_1.html,The Special Investigative Team (SIT) handling black money ought to probe the opaque handling of funds by political parties  their dubious sources of income  ...
Black money: Sebi bars 260 entities; suspects money laundering ...,Financial Express,19 Dec 2014,http://www.financialexpress.com/markets/indian-markets/black-money-sebi-bars-260-entities-suspects-money-laundering-tax-evasion/21254/,In its biggest ever crackdown for suspected tax evasion and laundering of black money through stock trading platforms  Sebi today barred 260 entities  including ...
Black Money trail: When is a foreign bank account illegal?,Business Standard,28 Oct 2014,http://www.business-standard.com/article/current-affairs/black-money-trail-when-is-a-foreign-bank-account-illegal-114102800033_1.html,A person residing in India is allowed to open a bank account in a foreign bank if she/he has to engage in any current or capital account transaction and remit ...
Black money: Government appoints outgoing CBDT boss as SIT ...,Daily News & Analysis,31 Oct 2014,http://www.dnaindia.com/india/report-black-money-government-appoints-outgoing-cbdt-boss-as-sit-advisor-2030951,Senior IRS officer and outgoing CBDT Chairman K V Chowdary was on Friday appointed by the Government as an Advisor to the Special Investigation Team ...
Black money will remain untouched,Livemint,12 Feb 2014,http://www.livemint.com/Money/dTvwmqy7vx690jjDYY3Y3N/Black-money-will-remain-untouched.html,The recent decision of the Reserve Bank of India (RBI) to phase out certain old currency notes seems to have created some fear in the market as to whether this ...
Panel for tax on cash withdrawal beyond limit to curb black money,Zee News,2 Dec 2014,http://zeenews.india.com/business/news/finance/panel-for-tax-on-cash-withdrawal-beyond-limit-to-curb-black-money_113265.html,New Delhi: A high level official panel Tuesday proposed levying of banking transaction tax on withdrawal of cash beyond a specified limit in a day to check black ...
Withdrawal of pre-2005 notes is not to check black money ...,Economic Times,28 Jan 2014,http://articles.economictimes.indiatimes.com/2014-01-28/news/46735050_1_black-money-raghuram-rajan-withdrawal,"It is not intended to get at black money  tax evasion etc. I am not saying those are good things. This is technical action  in order to withdraw notes which have ...
Terms of reference of Modi govt's SIT on black money has "ignored ...,C O U N T E R V I E W,3 Jun 2014,http://www.counterview.net/2014/06/terms-of-reference-of-modi-govts-sit-on.html,Terms of reference (ToR) for the new special investigation team (SIT) on black money  set by the Narendra Modi government  is learnt to have missed two crucial ...
Hilarious: See how cartoonists sketched black money issue in a ...,Daily Bhaskar (press release) (registration) (blog),31 Oct 2014,http://daily.bhaskar.com/news/JOK-funny-cartoons-about-black-money-4791589-PHO.html,The recent topic that is named under Namo government is about black money. Government has submitted the names of the people having black money in swiss ...
Black money: Swiss gold exports to India near Rs 1-trillion in 2014,Financial Express,14 Dec 2014,http://www.financialexpress.com/economy/black-money-swiss-gold-exports-to-india-near-rs-1-trillion-in-2014/19115/,Black money: Swiss gold exports to India near Rs 1-trillion in 2014. Amid concerns of bullion trade being used for routing of black money  Switzerland's gold ...
Black money: Will reveal some names  says PM Modi,India Today,20 Oct 2014,http://indiatoday.intoday.in/story/black-money-will-reveal-some-names-says-pm-modi/1/396905.html,Modi is reported to have said that his government would disclose names of some people undergoing probe for allegedly stashing black money abroad to the ...
Black money: Jaitley says no proposal to bring 'general amnesty ...,Hindu Business Line,7 Dec 2014,http://www.thehindubusinessline.com/economy/black-money-no-proposal-to-bring-general-amnesty-scheme-jaitley/article6669976.ece,The Finance Minister's reply is seen as a clear pointer that the Centre may not come up with any amnesty scheme for bringing back the black money stashed ...
