Kashmir floods: Navy commandos join rescue operations,Firstpost,8 Sep 2014,http://www.firstpost.com/india/kashmir-floods-navy-commandos-join-rescue-operations-1702243.html,Weeks after the government startled all with the demonetisation move  black money continues to be the biggest talking point in the country. However  much of ...
Not just cow-belt: Amit Shah now wants BJP presence in West ...,Firstpost,21 Jul 2014,http://www.firstpost.com/politics/just-cow-belt-amit-shah-now-wants-bjp-presence-west-bengal-telangana-1627765.html,According to the report  the details given like even the mobile number could not be verified  raising the suspicion it could be an attempt to launder black money.
Swiss Banks categorized as black holes  withdrawal of anything ...,Firstpost (satire),31 Oct 2014,http://www.fakingnews.firstpost.com/technology/swiss-banks-categorized-as-black-holes-withdrawal-of-anything-possessing-finite-mass-is-impossible-in-this-era-6627,Switzerland/New Delhi: Centre govt  on Monday disclosed names of three people having black money deposits in foreign banks. It might so happen that there ...
The big Snapdeal screw up: Man orders smartphone  gets bar of ...,Firstpost,31 Oct 2014,http://www.firstpost.com/living/the-big-snapdeal-screw-up-man-orders-smartphone-gets-bar-of-soap-instead-1779633.html,It's not uncommon to hear bad experiences with e-commerce stories: your products are not delivered  sometimes they are lost and sometimes they are delivered ...
Modi's official residence to be guarded by 1000 Black Cat commandos,Firstpost,22 May 2014,http://www.firstpost.com/india/modis-official-residence-to-be-guarded-by-1000-black-cat-commandos-1538799.html,Meanwhile  Singh says that only a fraction of the actual black money is stored in cash form (rest in land  gold  foreign exchange  etc) by the guilty. And these ...
Nathuram Godse's account of Mahatma Gandhi's assassination to ...,Firstpost,23 Dec 2014,http://www.firstpost.com/india/nathuram-godses-account-of-mahatma-gandhis-assassination-to-be-reprinted-2003815.html,Meanwhile  Singh says that only a fraction of the actual black money is stored in cash form (rest in land  gold  foreign exchange  etc) by the guilty. And these ...
EXCLUSIVE: Congress won't reach the hundred mark  says ...,India Today,5 May 2014,http://indiatoday.intoday.in/story/narendra-modi-bjp-prime-ministerial-candidate-aaj-tak-interview-2014-lok-sabha-polls/1/358903.html,The Supreme Court had to intervene when it came to black money. It took the government three years to report to the Supreme Court. Only the day before ...
Sants and Sinners: How spirituality  crime are a deadly cocktail in ...,Firstpost,22 Nov 2014,http://www.firstpost.com/india/sants-and-sinners-how-spirituality-crime-are-a-deadly-cocktail-in-haryana-punjab-1816659.html,Chandigarh: The Sant Rampal episode has exposed the dark underbelly of the flourishing network of so-called spiritual gurus in Haryana and Punjab. Goons ...
Identify candidates who have stashed away money: Jethmalani,The Hindu,30 Mar 2014,http://www.thehindu.com/news/national/identify-candidates-who-have-stashed-away-money-jethmalani/article5852143.ece,... of India to disclose the names of Lok Sabha poll candidates whose names figure in the list of persons who have stashed away black money in foreign banks.
With Rs 3500 in hand  Arunachal candidate fights crorepatis,Indian Express,6 Apr 2014,http://indianexpress.com/article/india/politics/with-rs-3500-in-hand-arunachal-candidate-fights-crorepatis/,The Rs 3 500 cash and the bank balance of Rs 40.44 are all the assets  movable or immovable  that Taku  55  has declared in his affidavit.
Precarious Pawars: Has PM Modi tipped scales in favour of BJP in ...,Firstpost,10 Oct 2014,http://www.firstpost.com/politics/precarious-pawars-has-pm-modi-tipped-scales-in-favour-of-bjp-in-baramati-1750459.html,Baramati: While it is widely believed that former deputy CM Ajit Pawar is set to win from his hometown  in the Baramati constituency  PM Narendra Modi's rally  ...
Money or dignity: Euthanasia debate caught between two extremes,Firstpost,17 Jul 2014,http://www.firstpost.com/india/money-dignity-euthanasia-debate-caught-two-extreme-poles-1623209.html,With the Supreme Court on Wednesday issuing a notice to all states and Union territories on a plea for legalizing passive euthanasia  the debate has captured ...
ED books Bihar builder for money laundering,Business Standard,14 May 2014,http://www.business-standard.com/article/pti-stories/ed-books-bihar-builder-for-money-laundering-114051401097_1.html,The Enforcement Directorate (ED) today registered an Enforcement Case Information Report (ECIR) against Bihar-based builder Anil Kumar Singh for his ...
Maoist threat: 28 trains in Bihar  Jharkhand cancelled for a week,Firstpost,20 Sep 2014,http://www.firstpost.com/india/maoist-threat-28-trains-in-bihar-jharkhand-cancelled-for-a-week-1721957.html,Weeks after the government startled all with the demonetisation move  black money continues to be the biggest talking point in the country. However  much of ...
Wide gap between PM Modi's speeches and performance  says ...,Firstpost,7 Dec 2014,http://www.firstpost.com/politics/wide-gap-pm-modis-speeches-performance-says-tharoor-1837983.html,Kolkata: Congress leader Shashi Tharoor today slammed the Narendra Modi government saying "it's too early to see results but there seems to be a gulf ...
Grumpy Cat made over $100 mn  earns more than Nicole Kidman ...,Firstpost,9 Dec 2014,http://www.firstpost.com/living/grumpy-cat-made-over-100-mn-earns-more-than-nicole-kidman-christiano-ronaldo-1841223.html,Internet's most famous cat has reportedly made $100 million in the last 2 years  but even the multi-million dollar fortune is not making her smile. She remains ...
'Didi  I Am Amit Shah. I Have Come to Uproot Trinamool': BJP Chief ...,NDTV,30 Nov 2014,http://www.ndtv.com/india-news/didi-i-am-amit-shah-i-have-come-to-uproot-trinamool-bjp-chief-in-bengal-706395,The BJP chief also ridiculed the protest by Trinamool MPs outside Parliament over the black money issue  saying  "What do TMC and Mamata Banerjee have to ...
Reliance Industries a parallel state  says former governor to CBI,NDTV,15 Apr 2014,http://www.ndtv.com/india-news/reliance-industries-a-parallel-state-says-former-governor-to-cbi-557478,"We used to talk of black money as a parallel economy and so it continues to be. But Reliance is a parallel state. I do not know of any country where one single ...
Rahul hits back at Naveen  alleges mining loot in Orissa,Indian Express,9 Feb 2014,http://indianexpress.com/article/india/india-others/bjd-govt-misused-money-meant-for-mid-day-meal-scheme-funds-go-to-fill-others-bellies-rahul/,Rahul Gandhi Says state rich but people poor as money goes into hands of a few. Google +. Bhubaneswar | Updated: February 10  2014 1:18 am. Congress ...
Narendra Modi govt can't bring back blackmoney 'in our lifetime ...,Financial Express,24 Jul 2014,http://www.financialexpress.com/archive/narendra-modi-govt-cant-bring-back-blackmoney-in-our-lifetime-bjp-mp/1273498/,A BJP member today said India will not be able to bring back blackmoney from Switzerland "in our lifetime"  in comments that could be seen as embarrassing for ...
IT department tracks illicit money trail to co-op banks,Deccan Chronicle,21 Mar 2014,http://www.deccanchronicle.com/140322/nation-current-affairs/article/i-t-department-tracks-illicit-money-trail-co-op-banks,Kozhikode: Those who tried to fool the Income Tax (IT) department by depositing huge sums of unaccounted money in co-operative banks may be in for trouble.
Record 7 Black Pencils awarded at D&AD 2014,Livemint,26 May 2014,http://www.livemint.com/Consumer/R17Qi9Hty481S53vDxnt8J/Record-7-Black-Pencils-awarded-at-DAD-2014.html,Black money estimates overshot as 82% of cash deposited in banks · Is government winning the black money fight? Black money holders get another chance to ...
Lima: Money matters dictate talks on climate change,Indian Express,6 Dec 2014,http://indianexpress.com/article/business/economy/financial-matters-dictate-talks-on-climate-change/,FILE – In this April 3  2014 file photo  machines dig for brown coal at the open-cast mining Garzweiler in front of a power plant emitting steam near the city of ...
Lawyer who argued big-ticket cases with a 'British' accent,Indian Express,25 Jun 2014,http://indianexpress.com/article/india/politics/lawyer-who-argued-big-ticket-cases-with-a-british-accent/,... fell during UPA-2 when the government lost two major cases — on black money and Salwa Judum. His equations with the NDA had taken shape years earlier.
Swiss gold exports to India rise to 42%; hit Rs 50k cr,Indian Express,3 Aug 2014,http://indianexpress.com/article/business/commodities/swiss-gold-exports-to-india-rise-to-42-hit-rs-50k-cr/,As a debate continues on alleged black money stashed by Indians in Swiss banks  India now accounts for nearly 42 per cent of total gold and silver leaving ...
Love dealing with money? Build a flourishing career as financial ...,NDTV,7 May 2014,http://www.ndtv.com/video/mindspace/heads-up/love-dealing-with-money-build-a-flourishing-career-as-financial-planner-320220,We know you're good at spending  but what about saving? Do you manage money well? If yes  there is a sea of opportunities and a flourishing career as a ...
काला धन: आज कोर्ट में हलफनामा देगी सरकार  बंद ...,आज तक,27 Oct 2014,http://aajtak.intoday.in/story/black-money-govt-may-name-3-foreign-bank-a-c-holders-today-1-785174.html,काला धन मामले में कुछ कार्रवाई की उम्मीद जगी है. केंद्र सरकार ने विदेशी बैंकों में धन रखने वाले तीन कारोबारियों के ...
HSBC sells $12.5 b worth Swiss assets to LGT Bank,The Hindu,24 Jun 2014,http://www.thehindu.com/business/Industry/hsbc-sells-125-b-worth-swiss-assets-to-lgt-bank/article6145669.ece,In a multi-billion dollar deal that could have bearing on India's fight against black money  global giant HSBC  on Tuesday  sold its Swiss private banking assets ...
MLA Rambeer Shokeen to meet LG  likely to withdraw support from ...,Zee News,10 Feb 2014,http://zeenews.india.com/news/nation/mla-rambeer-shokeen-to-meet-lg-likely-to-withdraw-support-from-aap-govt_910295.html,Baba Ramdev in a bid to get rid of ED cases filed on him (a black money lover  massage parlors for rich and famous). 2. VK Singh ( Man who furnished two date ...
Bihar cops nip junior engineer's black wealth spree,India Today,27 Aug 2014,http://indiatoday.intoday.in/story/black-wealth-firaz-ul-haque-badrunissa-bihar-police-eou-illegal-assets-champaran-district/1/379423.html,Firaz-ul-Haque  who is at present posted in East Champaran district as a junior engineer of the state government's rural works department  bought as many as ...
Jayaprakash Narayan: Stringent law needed to tackle corruption,Hindu Business Line,24 Apr 2014,http://www.thehindubusinessline.com/news/jayaprakash-narayan-stringent-law-needed-to-tackle-corruption/article5943578.ece,Referring to black money  he said about Rs. 5 lakh crore per annum was draining out of the country illegally every year. “We need $1 trillion capital to create ...
All you wanted to know about tax havens,Hindu Business Line,12 May 2014,http://www.thehindubusinessline.com/opinion/columns/all-you-wanted-to-know-about-tax-havens/article6001821.ece,In India  the phenomenon of routing black money to tax havens has given birth to what is called round-tripping. Foreign direct inflows from Mauritius  India's ...
Students protest Lyngdoh recommendations,Chandigarh Tribune,17 Nov 2014,http://www.tribuneindia.com/2014/20141118/delhi.htm,Five minors attempted to escape from an observation home for juvenile boys by trying to break a portion of the wall of the home with an iron rod at north-west ...
Sony Xperia M2 Dual,NDTV,21 Apr 2014,http://gadgets.ndtv.com/sony-xperia-m2-dual-1550,Sony Xperia M2 Dual smartphone was launched in April 2014. The phone comes with a 4.80-inch touchscreen display with a resolution of 540 pixels by 960 ...
The Nehruvian rate of growth,Livemint,17 Nov 2014,http://www.livemint.com/Money/76l5Klit1s3nWARdEbD4LI/The-Nehruvian-rate-of-growth.html,... Pakistan's new terror strategy · Is Modi government winning the black money fight? Cash withdrawal and deposit rules as of 5 December · Black money ...
Top 20 cities still account for bulk of equity turnover,Livemint,10 Sep 2014,http://www.livemint.com/Money/Pe0uOEwkRlSSM4ysAqqi2O/Top-20-cities-still-account-for-bulk-of-equity-turnover.html,Income tax dept crack down on cartel converting black money into white · High ... in Dec: Deutsche Bank · Is Modi government winning the black money fight?
Flex your money muscle,India Today,21 Nov 2014,http://indiatoday.intoday.in/story/smart-money-mutual-funds-investors-liquidity-money-diversification/1/403067.html,When it comes to financial planning  the most widely recommended investment tool  especially for first-time investors  is a mutual fund. Why are mutual funds ...
The case for a land value tax,The Hindu,25 Jan 2014,http://www.thehindu.com/opinion/open-page/the-case-for-a-land-value-tax/article5618157.ece,Black money  whether earned legitimately or siphoned off from government-spending  is getting sucked into a vortex of shady land deals  which provide not only ...
Blackmoney: No amnesty for tax evaders  says Arun Jaitley,Financial Express,30 Jul 2014,http://www.financialexpress.com/archive/blackmoney-no-amnesty-for-tax-evaders-says-arun-jaitley/1275207/,... while responding to specific issues raised by members  made it clear that government has no intention to give amnesty to tax evaders to unearth black money.
Prasar Bharati: Where is the money for programming?,Livemint,14 Aug 2014,http://www.livemint.com/Consumer/3EfRLMzIRmLKA5FewN4yKO/Prasar-Bharati-Where-is-the-money-for-programming.html,In 2011-12  the operational cost of distributing Doordarshan's signal was Rs.723 crore. Of this  88% was spent on terrestrial distribution  which reached 8% of the ...
BJP Against Forceful Conversions  Says Party Chief Amit Shah,NDTV,19 Dec 2014,http://www.ndtv.com/india-news/bjp-against-forceful-conversions-says-party-chief-amit-shah-715749,Referring to the black money issue  the BJP president said the party is committed to bringing back black money stashed abroad. On the Assembly elections in ...
In Seemanchal  Nitish eyes an opening  targets Modi,Indian Express,23 Nov 2014,http://indianexpress.com/article/india/politics/in-seemanchal-nitish-eyes-an-opening-targets-modi/,He talked about Modi's election promise of bringing back black money in 100 days of coming to power. “Modiji kya bole the  sunana chahenge?” he asked crowd ...
Jewellery sales shoot up on panic buying with old notes,Business Standard,27 Jan 2014,http://www.business-standard.com/article/markets/jewellery-sales-shoot-up-on-panic-buying-with-old-notes-114012700888_1.html,But  it looks like black money has started coming into jewellery as sales have increased unusually by 10-15 per cent  which is significant as the wedding-season ...
What happens to money in e-wallets?,Livemint,9 Dec 2014,http://www.livemint.com/Money/PekoXk4lbantahMKOKoh9L/What-happens-to-money-in-ewallets.html,Electronic and in-app wallets have emerged as another payment option. Many companies  especially those in e-commerce and telecom services  offer wallets ...
Shah Rukh Khan now makes it to richest Indians list,India Today,3 Sep 2014,http://indiatoday.intoday.in/story/shah-rukh-khan-$600-million-worlds-richest-indian-wealth-x/1/380693.html,First he became the second richest actor in the world. And now Shah Rukh Khan has secured a spot for himself on the list of richest Indians with a reported net ...
Vigilance probes nothing new for Kerala IAS officer Sooraj,Indian Express,25 Nov 2014,http://indianexpress.com/article/india/india-others/kerala-ias-officer-under-vigilance-scanner-in-disproportionate-assets-case/,In the last one decade  he had faced three vigilance cases and a recommendation to suspend him from service. Google +. Written by Shaju Philip ...
Bhushan Steel denies TV report about company sale,Livemint,14 Oct 2014,http://www.livemint.com/Companies/DeDadQzsuME4JgzafgE6DP/Bhushan-Steel-denies-TV-report-about-company-sale.html,Bhushan Steel  which owes about $6 billion to a consortium of banks  is under pressure after its managing director was implicated in a bribery case in August.
Spice Smart Flo Poise Mi 451 seems value for money at Rs 5499,Indian Express,26 Feb 2014,http://indianexpress.com/article/technology/mobile-tabs/spice-launches-smart-flo-poise-mi-451-at-a-very-affordable-rs-5499/,Spice Retail Limited's latest is the Smart Flo Poise Mi 451  an affordable smartphone aimed at the youth. The phone is priced at a very affordable Rs 5 499.
Delhi Circle Rates Hiked by Up to 20%: How it Impacts You,NDTV,22 Sep 2014,http://profit.ndtv.com/news/industries/article-delhi-circle-rates-hiked-by-up-to-20-how-it-impacts-you-669569,Most property transactions in India are opaque  with some black money component. Many times  actual transactions take place much above the government's ...
Inside 'godman' Rampal's Satlok ashram: Crude bombs  body ...,Zee News,20 Nov 2014,http://zeenews.india.com/news/haryana/inside-godman-rampals-satlok-ashram-crude-bombs-body-massager-swimming-pool_1502160.html,What they wear   Whats their black money  if any  whats they drink   they do smoking or not. ... At least bring back this black money which is in india itself.
Eat With Arvind Kejriwal For Rs. 20000,NDTV,1 Dec 2014,http://www.ndtv.com/opinion/eat-with-arvind-kejriwal-for-rs-20-000-706546,... very popular with Indian political parties and politicians as the coffers of Indian parties and politicians are flooded with black money and unaccounted money.
Didi's paintbrush fetches Trinamool Congress Rs 6.47 crore in two ...,Indian Express,28 Apr 2014,http://indianexpress.com/article/cities/kolkata/didis-paintbrush-fetches-trinamool-congress-rs-6-47-crore-in-two-years/,A CPM leader called it “painting black money into white.” Girish N Pande  chief commissioner Income Tax (CCA)  Kolkata when contacted said ECI would send a ...
DYK: Difference between CRR and SLR,Livemint,4 Jun 2014,http://www.livemint.com/Money/VLvbh3hAk9sSOCvYdqd7SI/DYK-Difference-between-CRR-and-SLR.html,In a surprise move  the Reserve Bank of India (RBI) cut the statutory liquidity ratio (SLR) by 50 basis points to 22.5% from 23% while keeping key policy rates ...
Bullets That Hit our Soldiers Are Backed by Drug Money  Says PM ...,NDTV,13 Dec 2014,http://www.ndtv.com/india-news/bullets-that-hit-our-soldiers-are-backed-by-drug-money-says-pm-modi-on-mann-ki-baat-712815,In the second  he had discussed the issue of black money  vowing to bring back "every penny of poor man's money" stashed abroad as it was "an article of faith" ...
Tax evasion: Sebi needs to take on fake F&O trades next,Moneycontrol.com,21 Dec 2014,http://www.moneycontrol.com/news/market-edge/tax-evasion-sebi-needs-to-takefake-fo-trades-next_1258345.html,A high networth individual or corporate wanting to convert black money into white subscribes to a preferential allotment of say 1 lakh shares of a shell companies ...
Politicians shouldn't go abroad for 'rock star evenings': Arvind ...,Indian Express,9 Dec 2014,http://indianexpress.com/article/india/politics/politicians-shouldnt-go-abroad-for-rock-star-evenings-arvind-kejriwal-on-modi-us-visit/,On the issue of black money  Quartz report quoted Kejriwal as saying that assurances by the Modi government to bring back black money turned out to be “a ...
Uncertainty of life,The Hindu,19 Aug 2014,http://www.thehindu.com/features/friday-review/religion/uncertainty-of-life/article6332405.ece,The time of our death is predetermined  and death can come upon us suddenly. So we should not postpone carrying out our prescribed duties. Yudishtra was ...
Understanding the role of circle rates,Livemint,25 Sep 2014,http://www.livemint.com/Money/7skwmKE4qy5n7vdmrZfGuN/Understanding-the-role-of-circle-rates.html,The government loses out on revenue collection  and under-reporting paves the way for using black money. Increasing circle rates to bring them closer to market ...
Agusta Westland deal: India to recover Rs.1818 crore bank ...,India Today,25 May 2014,http://indiatoday.intoday.in/story/agusta-westland-bank-guarantees-defence-ministry-inidia-government-milan-court-italian-banks-vvip-chopper-scam-finmeccanica/1/363554.html,Bank guarantees to the tune of Rs.1 818 crore are lying in Italian banks which the Indian government could not so far touch due to a stay issued by a Milan court.
Follow The Star at the Highest Point in Kutch  Kalo Dungar or Black ...,NDTV,27 Jun 2014,http://www.ndtv.com/video/auto/follow-the-star/follow-the-star-at-the-highest-point-in-kutch-kalo-dungar-or-black-hills-327435,Follow The Star makes a quick pit stop at Kalo Dungar - also known as Black Hills - is the highest point in Kutch  Gujarat at 462 m. This is probably the only place ...
Budget: 10 things individual tax payers want from FM,Moneycontrol.com,26 Jun 2014,http://www.moneycontrol.com/news/tax/budget-10-things-individual-tax-payers-wantfm_1112006.html,Rather the fact remains that due to levy of Wealth-tax many tax payers are engaged into black money transactions. It is expected that with the abolition of ...
Next Chief Justice a 'court employee' who guards his personal space,Indian Express,6 Sep 2014,http://indianexpress.com/article/india/india-others/next-chief-justice-a-court-employee-who-guards-his-personal-space/,He is adjudicating upon the fate of Delhi assembly  the NDA government's efforts to bring back black money  monitoring of Gujarat riots cases  row over Ram ...
கருப்பு பணம் பதுக்கிய சோனியா ...,Oneindia Tamil,28 Oct 2014,http://tamil.oneindia.com/news/india/sonia-rahul-gandhi-on-black-money-list-alleges-subramanian-swamy-213782.html,டெல்லி: வெளிநாட்டு வங்கிகளில் கருப்பு பணத்தை பதுக்கி வைத்திருக்கும் காங்கிரஸ் ...
The business interests of Gaddam Vivekanand,Livemint,27 Apr 2014,http://www.livemint.com/Politics/JfGQnGFSJhpeqXHR1AyPCO/The-business-interests-of-Gaddam-Vivekanand.html,Gaddam Vivekanand  along with wife Saroja and daughter Vritika  controls Visaka Group of Companies that has interests in businesses including thermal power ...
In a rare feat  Indian-origin scientist measures black hole,India Today,18 Aug 2014,http://indiatoday.intoday.in/story/indian-origin-scientist-measures-rare-black-hole/1/377638.html,Watch Right Now. Screenshot. How Nagaland has become a safe haven for black money hoarders ... So Sorry- Modi on black money. The black money-piper of ...
Gammon India  Zenith Infotech  First Financial and Radford Global ...,India Today,25 Dec 2014,http://indiatoday.intoday.in/story/companies-under-ed-lens-open-inquiry-begins-sebi-insider-trading-fund-diversion/1/408841.html,Few days back  in its biggest crackdown for suspected tax evasion and laundering of black money through stock trading platforms  SEBI barred 260 entities  ...
Taxman moving against persons named in HSBC list  says Finance ...,Hindu Business Line,18 Jul 2014,http://www.thehindubusinessline.com/economy/taxman-moving-against-persons-named-in-hsbc-list-says-finance-minister/article6224870.ece,Jaitley also said the recently set up special investigation team on black money had evinced interest in getting the bank account details of the 700 Indians.
