Delhi income tax official held in graft case,Business Standard,16 Apr 2015,http://www.business-standard.com/article/news-ians/delhi-income-tax-official-held-in-graft-case-115041601068_1.html,The CBI on Thursday arrested a deputy commissioner of the income tax department for accepting a bribe of Rs.1.5 lakh in lieu of extending undue favours to a ...
UP Nagar Panchayat chairman faces action for alleged graft,Zee News,3 Feb 2015,http://zeenews.india.com/news/uttar-pradesh/up-nagar-panchayat-chairman-faces-action-for-alleged-graft_1541119.html,Muzaffarnagar: The chairman of Khatauli Nagar Panchayat  Paras Jain  has been divested of financial powers by Uttar Pradesh government for alleged ...
BJP seizes on Thungan conviction in graft case to hit back at Congress,India Today,27 Jul 2015,http://indiatoday.intoday.in/story/thungan-conviction-bjp-p-k-thungan-graft-case-vyapam-scam-congress-mp-parliament/1/454386.html,Under attack on Vyapam scam and Lalit Modi row  BJP on Monday seized on the conviction of former Arunachal Pradesh chief minister P K Thungan in a graft ...
Graft charges against Maharashtra ministers: Uddhav Thackeray ...,indiatvnews.com (press release) (blog),24 Jul 2015,http://www.indiatvnews.com/politics/national/graft-charges-against-uddhav-thackeray-seeks-probe-31164.html,Mumbai: Shiv Sena President Uddhav Thackeray on Friday demanded a probe into the allegations of corruption against some Bharatiya Janata Party (BJP) ...
Graft bleeds Gajwel in Medak district,Deccan Chronicle,14 Jun 2015,http://www.deccanchronicle.com/150615/nation-current-affairs/article/graft-bleeds-gajwel-medak-district,Hyderabad: Chief Minister K. Chandrasekhar Rao's home constituency  Gajwel in Medak district  is hit by large-scale corruption. While Mr Rao had set up the ...
CPWD Superintendent Engineer remanded to CBI custody in graft ...,The Sen Times Online Newspaper,5 Oct 2015,https://www.tkbsen.in/2015/10/cpwd-superintendent-engineer-remanded-to-cbi-custody-in-graft-case/,New Delhi: A special court has remanded a superintendent engineer of Central Public Works Department (CPWD) arrested for allegedly taking bribe from a ...
Retired surveyor arrested on graft charge,The Hindu,27 Mar 2015,http://www.thehindu.com/news/national/tamil-nadu/retired-surveyor-arrested-on-graft-charge/article7042793.ece,The Directorate of Vigilance and Anti-Corruption (DVAC)  Vellore unit arrested a retired surveyor who claimed to be a surveyor in service in the Vaniyambadi ...
No charge sheet yet by CBI in graft case regarding NOC: AAI,Business Standard,6 Apr 2015,http://www.business-standard.com/article/pti-stories/no-charge-sheet-yet-by-cbi-in-graft-case-regarding-noc-aai-115040601102_1.html,A charge sheet was yet to be filed by CBI in an alleged corruption case relating to a NOC given to a builder whose project raised safety issues over Mumbai ...
Indian-Origin Doctor Rita Luthra Indicted in Graft Case in US,NDTV,24 Oct 2015,http://www.ndtv.com/indians-abroad/indian-origin-doctor-rita-luthra-indicted-in-graft-case-in-us-1235974,Indian-Origin Doctor Rita Luthra Indicted in Graft Case in US. Indians Abroad | Indo-Asian New Service | Updated: October 24  2015 18:59 IST. EMAIL. PRINT.
Goa Police seek narco tests on Digambar Kamat  Churchill Alemao ...,India.com,30 Sep 2015,http://www.india.com/news/india/goa-police-seek-narco-tests-on-digambar-kamat-churchill-alemao-in-graft-case-589603/,Goa Police seek narco tests on Digambar Kamat  Churchill Alemao in graft case. The state police have sought permission for the tests from the state home ...
IPL 2014 : Yacht party  mystery women under radar following BCCI ...,Cricket Country,22 May 2015,http://www.cricketcountry.com/news/ipl-2014-yacht-party-mystery-women-under-radar-following-bcci-anti-graft-unit-warning-289567,IPL 2014 : Yacht party  mystery women under radar following BCCI anti-graft unit warning. A KXIP spokes man said that the franchise was taking actions against ...
Delhi anti-graft panel sends complaint against CM's secy to CBI,Hindustan Times,20 Jul 2015,http://www.hindustantimes.com/delhi/delhi-anti-graft-panel-sends-complaint-against-cm-s-secy-to-cbi/story-MnSvet23FR3kNG8ukBDbgP.html,Delhi chief minister Arvind Kejriwal's secretary Rajender Kumar may be in trouble  with the anti-corruption branch forwarding to the CBI a complaint that accuses ...
Nawada district welfare officer  2 others suspended on graft charges,Times of India,22 Nov 2015,http://timesofindia.indiatimes.com/city/patna/Nawada-district-welfare-officer-2-others-suspended-on-graft-charges/articleshow/49884937.cms,Nawada: District welfare officer (DWO)  head clerk and another clerk of the welfare department were placed under suspension by SC/ST welfare department ...
Ranchi Doordarshan Kendra DDG arrested by CBI on graft charges,Times of India,25 Jun 2015,http://timesofindia.indiatimes.com/city/kolkata/Ranchi-Doordarshan-Kendra-DDG-arrested-by-CBI-on-graft-charges/articleshow/47819663.cms,KOLKATA: The Central Bureau of Investigation (CBI)  on Thursday  arrested a deputy director general of Doordarshan Kendra  Ranchi  on charges of ...
A dead student  a 'missing' RTI plea  graft charges  some politics,The Indian Express,4 Jul 2015,http://indianexpress.com/article/india/india-others/a-dead-student-a-missing-rti-plea-graft-charges-some-politics/,A dead student  a 'missing' RTI plea  graft charges  some politics. Five days before he died  17-year-old Yallalinga Kuruba  told a local TV channel that there was ...
In Chhattisgarh  Congress workers rally against graft  unfulfilled ...,The Indian Express,16 Mar 2015,http://indianexpress.com/article/india/politics/in-chhattisgarh-congress-workers-rally-against-graft-unfulfilled-promises/,In Chhattisgarh  Congress workers rally against graft  unfulfilled promises. Congress MLAs renewed their demand for the removal of Food Minister Punnu Lal ...
Arun Shrivastava takes over as MD&CEO of Syndicate Bank,Moneycontrol.com,15 May 2015,http://www.moneycontrol.com/news/business/arun-shrivastava-takes-over-as-mdceosyndicate-bank_1385540.html,... Arun Shrivastava as Managing Director and Chief Executive Officer of Syndicate Bank.   nearly nine months after the arrest of its CMD S K Jain in a graft case.
Jitender Singh Tomar arrest dents AAP's anti-graft plank,Economic Times,10 Jun 2015,http://timesofindia.indiatimes.com/city/delhi/Jitender-Singh-Tomar-arrest-dents-AAPs-anti-graft-plank/articleshow/47607188.cms,NEW DELHI: In a major setback to Arvind Kejriwal's government  Delhi Police seems to have come up with evidence against Jitender Singh Tomar  who was ...
China says state-owned firms riddled with corruption  nepotism,Economic Times,14 Jul 2015,http://economictimes.indiatimes.com/news/international/world-news/china-says-state-owned-firms-riddled-with-corruption-nepotism/articleshow/48067370.cms,BEIJING: China's top graft-busting agency has lambasted the country's powerful state-owned industries as being riddled with corruption and nepotism  saying ...
Six Badlapur officials booked in TDR graft case,Times of India,20 Aug 2015,http://timesofindia.indiatimes.com/city/mumbai/Six-Badlapur-officials-booked-in-TDR-graft-case/articleshow/48562586.cms,Kalyan: The EOW (Economic Offences Wing) registered an FIR against six senior civic officials of Badlapur-Kulgaon municipal council  including former civic ...
Delhi Police file bribery case against constable they first defended,The Indian Express,4 May 2015,http://indianexpress.com/article/cities/delhi/delhi-police-file-bribery-case-against-constable-they-first-defended/,On Monday  the Vigilance unit of Delhi Police started their investigation after registering the FIR. Google +. By: Express News Service | New Delhi ...
ED attaches 70cr investments of music company over graft claims,Times of India,20 Oct 2015,http://timesofindia.indiatimes.com/city/mumbai/ED-attaches-70cr-investments-of-music-company-over-graft-claims/articleshow/49473236.cms,Mumbai: The Enforcement Directorate (ED) on Tuesday attached investments worth Rs 70.17 crore of the Indian Performing Rights Society (IPRS) after ...
Graft case: Senior IAS officer arrested by Rajasthan's Anti Corruption ...,News Nation,16 Sep 2015,http://www.newsnation.in/article/90992-graft-case-senior-ias-officer-arrested-rajasthans-anti-corruption-bureau.html,Senior IAS officer and Principal Secretary (Mines) Ashok Singhvi was today arrested by Rajasthan's Anti Corruption Bureau in an alleged case of graft involving ...
Shia Waqf Board Levels Graft Charges Against Mukhtar Abbas ...,NDTV,29 Jul 2015,http://www.ndtv.com/lucknow-news/shia-waqf-board-levels-graft-charges-on-mukhtar-abbas-naqvis-brother-1201853,Lucknow: Athar Abbas Naqvi  brother of BJP leader Mukhtar Abbas Naqvi has sent a legal notice to Shia Central Waqf Board's chairman and sought for a ...
Tissa ex-SDM gets 3-year jail in graft case,Chandigarh Tribune,30 Nov 2015,http://www.tribuneindia.com/news/himachal/tissa-ex-sdm-gets-3-year-jail-in-graft-case/164931.html,The court has convicted Raj Dev Singh Jasrotia  former Tissa SDM  hailed from Malahu in Palampur  for an offence under Section 7 of the Prevention of ...
What are the risks of platelet transfusion in dengue patients?,Daily News & Analysis,29 Aug 2015,http://www.dnaindia.com/health/report-what-are-the-risks-of-platelet-transfusion-in-dengue-patients-2118744,Transfusion-associated graft-versus-host disease (ta-GVHD) can occur with any transfusion that contains lymphocytes  given the correct immunologic setting.
ACB begins probe into ASI graft case,The Hans India,18 Nov 2015,http://www.thehansindia.com/posts/index/Crime/2015-11-19/ACB-begins-probe-into-ASI-graft-case-/187349,Karimnagar: Anti Corruption Bureau (ACB) swung into action and began investigation into ASI Mohan Reddy's illegal finance business. ACB sleuths are ...
Head of China's nuclear plant company commits suicide amid anti ...,Times of India,4 Aug 2015,http://timesofindia.indiatimes.com/world/china/Head-of-Chinas-nuclear-plant-company-commits-suicide-amid-anti-graft-probe/articleshow/48349464.cms,This is the first case of an high official or head of a state-owned corporation committing suicide in the middle of anti-graft probe since the campaign to clean ...
Ex-Alstom director charged in DMRC graft case,The Indian Express,15 Jan 2015,http://indianexpress.com/article/cities/delhi/ex-alstom-director-charged-in-dmrc-graft-case/,A 70-year-old former director of French engineering firm Alstom SA was on Thursday charged in a British court with corruption and conspiring to dishonestly ...
Mahinda Rajapaksa  family reported to Sri Lanka anti-graft watchdog,Economic Times,13 Jan 2015,http://articles.economictimes.indiatimes.com/2015-01-13/news/58024378_1_president-mahinda-rajapaksa-gotabhaya-rajapaksa-basil-rajapaksa,COLOMBO: Sri Lanka's former President Mahinda Rajapaksa and his family members were today reported to the country's anti-corruption watchdog by a key ...
New CBI graft case against ex-minister A Raja & wife,Business Standard,19 Aug 2015,http://www.business-standard.com/article/current-affairs/new-cbi-graft-case-against-ex-minister-a-raja-wife-115081901165_1.html,Former Telecom Minister A Raja's troubles are far from over. The Central Bureau of Investigation (CBI) registered a new case against him  on allegedly ...
Anti-graft helpline: AAP's second innings,The Indian Express,22 Mar 2015,http://indianexpress.com/article/cities/delhi/anti-graft-helpline-second-innings/,Of the 1.2 lakh calls received on the Anti-Corruption helpline 1031 during the 49 days of the AAP government in 2013  only one case relating to a sting operation ...
Arvind Kejriwal Rejects Charges of Nepotism Over Appointing ...,NDTV,15 Jul 2015,http://www.ndtv.com/india-news/arvind-kejriwal-rejects-charges-of-nepotism-over-appointing-womens-commission-chief-781815,She has been associated with Mr Kejriwal since his days as an activist of India Against Corruption (IAC)  which was a part of the anti-graft agitation led by ...
HC refuses to quash graft case against IAS officer,The Hindu,23 Dec 2015,http://www.thehindu.com/news/cities/bangalore/hc-refuses-to-quash-graft-case-against-ias-officer/article8023866.ece,In a setback to IAS officer Rame Gowda  the High Court of Karnataka has refused to quash a corruption case registered against him. The officer is accused of ...
SC rejects former Kerala CM Achuthanandan's plea in palmolein ...,Economic Times,16 Feb 2015,http://articles.economictimes.indiatimes.com/2015-02-16/news/59197016_1_trial-court-charge-sheet-graft-case,NEW DELHI: Supreme Court today refused to entertain a plea of former Kerala Chief Minister VS Achuthanandan in a graft case relating to import of palmolein ...
Graft case: Supreme Court stays CBI probe against Arunachal CM ...,The Indian Express,26 Aug 2015,http://indianexpress.com/article/india/india-others/graft-case-supreme-court-stays-cbi-probe-against-arunachal-cm-nabam-tuki/,SC stayed the CBI probe against Arunachal Pradesh Chief Minister Nabam Tuki in connection with a 2006 corruption case when he was the PWD minister in the ...
Maharashtra ACB books Thane cop in graft case,The Indian Express,3 Aug 2015,http://indianexpress.com/article/cities/mumbai/maharashtra-acb-books-thane-cop-in-graft-case/,Maharashtra ACB books Thane cop in graft case. ACB officials said an evaluation of his assets and income revealed a difference of over 82 per cent.
CBI books Customs official in graft case,Times of India,8 Jul 2015,http://timesofindia.indiatimes.com/city/mumbai/CBI-books-Customs-official-in-graft-case/articleshow/47995677.cms,MUMBAI: The Central Bureau of Investigation (CBI) has recently booked an additional commissioner of Customs in a disproportionate assets case. The move ...
IAS officer Ashok Singhvi accused of graft remanded to 5-days ...,The Sen Times Online Newspaper,18 Sep 2015,https://www.tkbsen.in/2015/09/ias-officer-ashok-singhvi-accused-of-graft-remanded-to-5-days-police-custody/,Jaipur: IAS officer Ashok Singhvi  who was arrested Thursday  was remanded to five-day police custody along with and seven others  including two senior ...
Graft allegations stall Parliament  and reforms,Times of India,21 Jul 2015,http://timesofindia.indiatimes.com/india/Graft-allegations-stall-Parliament-and-reforms/articleshow/48156990.cms,NEW DELHI: Parliament was adjourned on the first day of a new session after opposition lawmakers demanded the resignation of leaders tainted by corruption ...
Unfaithful babus would jeopardise State's integrity: Delhi Court,Daily News & Analysis,17 Sep 2015,http://www.dnaindia.com/india/report-unfaithful-babus-would-jeopardise-state-s-integrity-delhi-court-2126109,... spread like a disease even among professionals  a Delhi court has observed while awarding varying jail terms to seven persons in a 20-year-old graft case.
CBI arrests Ordnance factory AGM in graft case,Business Standard,26 Mar 2015,http://www.business-standard.com/article/pti-stories/cbi-arrests-ordnance-factory-agm-in-graft-case-115032600833_1.html,An Additional General Manager of Ordnance Factory in Maharashtra has been arrested by the CBI for allegedly demanding and accepting a bribe of Rs 20 000 ...
Politics in curbing graft,Deccan Herald,31 Jul 2015,http://www.deccanherald.com/content/492618/politics-curbing-graft.html,Politics in curbing graft. R Sri Kumar and Sindhujaa Iyengar  Aug 01  2015  DHNS: The abuse of office by its holders in the "integrity institutions" has made it ...
Karnataka: AAP anti-graft drive a big draw,Deccan Chronicle,14 Oct 2015,http://www.deccanchronicle.com/151015/nation-current-affairs/article/karnataka-aap-anti-graft-drive-big-draw,BENGALURU: The hapless public  who usually had run from pillar to post to get things done at RTO offices  were a relieved lot as their long pending requests ...
Six BHEL officials get jail in graft case,The Hindu,17 Sep 2015,http://www.thehindu.com/news/cities/Delhi/six-bhel-officials-get-jail-in-graft-case/article7663270.ece,A Delhi court has ordered six officials of the Bharat Heavy Electricals Limited (BHEL) and a contractor to be jailed for making an excess payment of Rs. 2 85 866 ...
Xi Jinping consolidates hold on PLA by appointing young officers,Economic Times,4 Aug 2015,http://economictimes.indiatimes.com/news/defence/xi-jinping-consolidates-hold-on-pla-by-appointing-young-officers/articleshow/48347597.cms,... Chinese President Xi Jinping is promoting young officers who were not much influenced by a number of top military officials caught in the anti-graft campaign.
CBI books four central excise officials in graft case,The Sen Times Online Newspaper,26 Feb 2015,https://www.tkbsen.in/2015/02/cbi-books-four-central-excise-officials-in-graft-case/,New Delhi: The CBI registered a case of corruption against a superintendent and three other Central Excise officials after the agency conducted searches in the ...
IAS officers' posters alleging graft demoralising: IAS body,The Sen Times Online Newspaper,27 May 2015,https://www.tkbsen.in/2015/05/ias-officers-posters-alleging-graft-demoralising-ias-body/,Chennai: The Tamil Nadu IAS Officers' Association has condemned the recent display of posters in public with names and photographs of some of IAS officers ...
Coal Auction crosses Rs 1.93 Lakh Crore: Shining example of ...,India.com,30 Mar 2015,http://www.india.com/news/india/coal-auction-crosses-rs-1-93-lakh-crore-shining-example-of-narendra-modis-policy-driven-governance-for-developing-graft-free-and-transparent-system-335409/,We can develop graft-free system. We have taken this burden and are going ahead in that direction.” Published Date: March 30  2015 5:00 PM IST | Updated ...
ICDS officer suspended on graft charges,The Statesman,31 Aug 2015,http://www.thestatesman.com/news/odisha/icds-officer-suspended-on-graft-charges/86551.html,Child Development Project Officer (CDPO) of Integrated Child Development Scheme (ICDS) project at Khallikote in Ganjam district of Odisha has been ...
Court orders Khaleda arrest in graft cases,Calcutta Telegraph,25 Feb 2015,http://www.telegraphindia.com/1150226/jsp/foreign/story_5573.jsp,Dhaka  Feb. 25 (agencies): A Bangladesh court today issued arrest warrants for former Prime Minister and Opposition leader Khaleda Zia in two graft cases  the ...
'Induction of Bihar Police personnel not constitutional',The Hindu,12 Jun 2015,http://www.thehindu.com/news/cities/Delhi/induction-of-bihar-police-personnel-not-constitutional/article7311549.ece,Meanwhile  according to sources  the Delhi Police plan to pump more of its own personnel into the ACB to strengthen the MHA's indirect hold over the anti-graft ...
Corruption uncovered: Kenya auditor exposes government ...,Firstpost,30 Jul 2015,http://www.firstpost.com/world/corrosive-corruption-uncovered-kenya-auditor-exposes-massive-government-misspending-2369744.html,The report was published two days after Obama left Kenya where he had addressed "the cancer of corruption"  calling endemic graft "the single biggest ...
Congress targets Devendra Fadnavis over corruption,The Indian Express,13 Jul 2015,http://indianexpress.com/article/cities/mumbai/congress-targets-devendra-fadnavis-over-corruption/,Following allegations of graft against ministers  the Congress has raised yet another issue and targeted the CM's office . The party linked it to the arrest by the ...
SRA graft case: BKC police arrest two for forging stamp duty papers,The Indian Express,16 Mar 2015,http://indianexpress.com/article/cities/mumbai/sra-graft-case-bkc-police-arrest-two-for-forging-stamp-duty-papers/,SRA graft case: BKC police arrest two for forging stamp duty papers. The complaint registered by stamp duty and registration department was transferred to BKC ...
Delhi court accepts ACB's clean chit to police officer in graft case,The Indian Express,10 Jun 2015,http://indianexpress.com/article/cities/delhi/delhi-court-accepts-acbs-clean-chit-to-police-officer-in-graft-case/,According to the prosecution  Kumar alleged that his daughter Anu had been falsely implicated by one Gurpreet Malhotra of stealing diamond rings worth Rs 4 ...
Scientists grow leg muscle from cells in a dish,The Hindu,25 Feb 2015,http://www.thehindu.com/sci-tech/scientists-grow-leg-muscle-from-cells-in-dish/article6932566.ece,The scientists grew a leg muscle starting from engineered cells cultured in a dish to produce a graft. The graft was then implanted close to a normal  contracting ...
यादव सिंह मामले में हुई पहली गिरफ्तारी,आज तक,18 Dec 2015,http://aajtak.intoday.in/crime/story/cbi-makes-first-arrest-in-yadav-singh-graft-case-1-846727.html,नोएडा अथॉरिटी में चीफ इंजीनियर रहे यादव सिंह मामले की जांच कर रही सीबीआई ने उनसे जुड़े असिस्टेंट प्रोजेक्ट ...
Graft Whistleblower Assaulted by Panchayat's VC,The New Indian Express,27 Oct 2015,http://www.newindianexpress.com/states/tamil_nadu/Graft-Whistleblower-Assaulted-by-Panchayats-VC/2015/10/28/article3101556.ece,VELLORE: A college student  who has been crusading against alleged corruption in implementing government schemes of the Union and State governments in ...
Maharashtra govt using madrassa issue to divert attention from graft ...,The Indian Express,3 Jul 2015,http://indianexpress.com/article/cities/mumbai/maharashtra-govt-using-madrassa-issue-to-divert-attention-from-graft-charges-ashok-chavan/,Maharashtra govt using madrassa issue to divert attention from graft charges: Ashok Chavan. Ashok Chavan claimed that in view of the "unstable" political ...
CBI lays trap  arrests senior Western Railway official for corruption,The Indian Express,21 Apr 2015,http://indianexpress.com/article/cities/mumbai/cbi-lays-trap-arrests-senior-western-railway-official-for-corruption/,The Central Bureau of Investigation (CBI) laid a trap on a senior divisional engineer with the Western Railway in a graft case on Tuesday. Acting on a complaint ...
Anti-graft activist urges people to stand for right and justice,Eastern Mirror,30 Dec 2015,http://www.easternmirrornagaland.com/anti-graft-activist-urges-people-to-stand-for-right-and-justice/,A fiery former government official-turned-anti-corruption activist has urged the stduents' community to get out of their comfort zones and stand up for what is right ...
Invalid sanction helps health officer's acquittal in graft case,Times of India,5 Feb 2015,http://timesofindia.indiatimes.com/city/pune/Invalid-sanction-helps-health-officers-acquittal-in-graft-case/articleshow/46139501.cms,PUNE: An invalid sanction order by the state health department to prosecute a Class II medical officer from the Aundh Chest Hospital in a bribery case  has ...
Malaysia's Anti-Graft Agency Questions Najib Razak Over Multi ...,NDTV,5 Dec 2015,http://www.ndtv.com/world-news/malaysias-anti-graft-agency-questions-najib-razak-over-multi-million-dollar-deposits-1251332,A graft scandal erupted around Najib in July when the Wall Street Journal reported that investigators focused on state fund 1Malaysia Development Berhad ...
Sri Lanka ex-president Rajapaksa refuses to attend anti-graft body,Daily News & Analysis,20 Apr 2015,http://www.dnaindia.com/world/report-sri-lanka-ex-president-rajapaksa-refuses-to-attend-anti-graft-body-2079186,Rajapaksa will ignore a summons to appear on April 24 because the exact nature of the complaint and the person making the allegations have not been ...
CBI arrests income tax officer  CISF inspector in separate graft cases,Zee News,10 Feb 2015,http://zeenews.india.com/news/delhi/cbi-arrests-income-tax-officer-cisf-inspector-in-separate-graft-cases_1544463.html,CBI arrests income tax officer  CISF inspector in separate graft cases. Last Updated: Tuesday  February 10  2015 - 19:30. 0. Shares. Facebook · Twitter ...
Thane builder's death: Suicide abetment  graft charges invoked,Daily News & Analysis,12 Oct 2015,http://www.dnaindia.com/mumbai/report-thane-builder-s-death-suicide-abetment-graft-charges-invoked-2134279,In a 12-page suicide note found in his car  the 46-year- old realtor had cited reasons like harassment by politicians  constant demand for bribes from goverment ...
BJP suspends Kirti Azad for targeting Jaitley over DDCA 'graft',Udaipur Kiran,23 Dec 2015,http://udaipurkiran.com/bjp-suspends-kirti-azad-for-targeting-jaitley-over-ddca-graft/,New Delhi : Bharatiya Janata Party MP and former cricketer Kirti Azad was on Wednesday suspended by the party for publicly targeting finance minister Arun ...
Bypass Surgery is the Cure for Coronary Artery Disease,ETHealthWorld.com,1 Oct 2015,http://health.economictimes.indiatimes.com/health-files/bypass-surgery-is-the-cure-for-coronary-artery-disease/927,However  data from research conducted on large number of patients suggests that the results of the Coronary Artery Bypass Graft (CABG) surgery are superior to ...
CPI-M demands arrest of graft accused Kerala minister,Indileak,18 Jan 2015,http://www.indileak.com/cpi-m-demands-arrest-of-graft-accused-kerala-minister/,Kottayam (Kerala): The Communist Party of India-Marxist (CPI-M) on Sunday demanded arrest of Kerala's Finance Minister KM Mani over the charges that he ...
Cases of civilians arrested for seeking bribe on the rise: ACB,The Indian Express,14 Sep 2015,http://indianexpress.com/article/cities/mumbai/cases-of-civilians-arrested-for-seeking-bribe-on-the-rise-acb/,The figure is the second highest in the classification of various kinds of people arrested on graft charges. At the top are Class III government officials. At third spot ...
No sex  gluttony  golf: Communist Party China makes list of sins for ...,India Today,23 Oct 2015,http://indiatoday.intoday.in/story/no-sex-gluttony-golf-communist-party-china-makes-list-of-sins-for-party-cadres/1/505775.html,As part of a widespread crackdown led by Chinese President Xi Jingping the ruling Communist Party China has made new rules of clean governance for the 88 ...
Chaos prevails at civic body meet,Deccan Chronicle,25 May 2015,http://www.deccanchronicle.com/150526/nation-current-affairs/article/chaos-prevails-civic-body-meet,TD MLA Gorantla Buchaiah Choudhary alleged that graft was widespread in the civic administration. He said that the villages located on the city outskirts w-ould ...
Double 'graft' cry at choice of CVC boss,Calcutta Telegraph,2 Jun 2015,http://www.telegraphindia.com/1150603/jsp/nation/story_23640.jsp,New Delhi  June 2: A non-government organisation today opposed the reported decision to appoint K.V. Choudhry central vigilance commissioner  saying the ...
AAP's Anti-Corruption Jan Lokpal Bill Passed in Delhi Assembly,NDTV,4 Dec 2015,http://www.ndtv.com/delhi-news/delhi-assembly-passes-jan-lokpal-bill-1251160,... Assembly today passed the Delhi Jan Lokpal Bill  2015  which the Aam Aadmi Party (AAP) government has described as the "strongest" anti-graft legislation in ...
Dismissed IAS officer Arvind Joshi  who was on the run  surrenders,The Indian Express,15 Sep 2015,http://indianexpress.com/article/india/india-others/dismissed-ias-officer-arvind-joshi-who-was-on-the-run-surrenders/,The 1979 IAS batch couple  Arvind Joshi and his wife  have been accused of amassing wealth disproportionate to their known sources of income.
Tweak anti-graft law to get PPPs going: panel,Hindu Business Line,28 Dec 2015,http://www.thehindubusinessline.com/economy/policy/tweak-antigraft-law-to-get-ppps-going-panel/article8037604.ece,Easier funding and amending the anti-corruption law to make allowances for genuine errors by officials topped the recommendations of an expert panel looking ...
Rs 40-lakh bribe case involving EOW officers: CBI files charges ...,The Indian Express,12 Oct 2015,http://indianexpress.com/article/cities/chandigarh/rs-40-lakh-bribe-case-involving-eow-officers-cbi-files-charges-calls-two-cops-executors-businessmen-facilitators/,The graft case was registered against the Chandigarh Police's DSP R C Meena  S-I Surinder Kumar and businessmen Sanjay Dahuja and Aman Grover.
Sri Lanka Cricket reported to anti-graft commission,Zee News,2 Feb 2015,http://zeenews.india.com/sports/cricket/sri-lanka-cricket-reported-to-anti-graft-commission_1540250.html,... corruption and authoritarianism  Sunil Handunneththi  a senior JVP lawmaker told reporters after handing over a written complaint to the anti-graft commission.
In Arunachal Pradesh's Political Crisis  A Familiar Game Of Musical ...,NDTV,21 Dec 2015,http://www.ndtv.com/india-news/in-arunachal-pradeshs-political-crisis-a-familiar-game-of-musical-chairs-1257382,From the first chief minister  PK Thungon  who was recently convicted in a graft case to the third chief minister Gegong Apang  who was arrested for corruption ...
Karnataka Lokayukta corruption case: IGP's clerk held,Deccan Chronicle,19 Aug 2015,http://www.deccanchronicle.com/150820/nation-crime/article/karnataka-lokayukta-corruption-case-igp%E2%80%99s-clerk-held,Bengaluru: The Special Investigating Team (SIT) probing the Lokayukta graft case arrested a clerk attached to the internal security division at the DG & IGP's ...
Thai Inquiry Finds "Irregularities" In Controversial Military Park,NDTV,30 Dec 2015,http://www.ndtv.com/world-news/thai-inquiry-finds-irregularities-in-controversial-military-park-1260631,This has made the junta acutely sensitive to graft allegations at Rajabhakti Park levelled by some Thai media and opposition groups. Police and soldiers ...
