Only those hoarding black money  evading taxes are against ...,The Indian Express,27 Nov 2016,http://indianexpress.com/article/india/politics/only-those-hoarding-black-money-evading-taxes-against-demonetisation-bjp-4399135/,Only those hoarding black money  evading taxes are against demonetisation: BJP. President of Puducherry unit of BJP said that those who were honestly paying ...
'Flow of black money to foreign lands goes down',Times of India,12 Sep 2016,http://timesofindia.indiatimes.com/city/cuttack/Flow-of-black-money-to-foreign-lands-goes-down/articleshow/54306332.cms,CUTTACK: Stashing of black money by Indians in foreign banks has declined  said Arijit Pasayat  vice-chairman of the Special Investigation Team (SIT) on black ...
Dawood Company Accused Of Converting 'Black Money' To 'White ...,Indiatimes.com,11 Sep 2016,http://www.indiatimes.com/news/india/dawood-company-accused-of-converting-black-money-to-white-money-for-a-top-bollywood-star-261534.html,According to intelligence officials  telephonic intercepts of D-company have reportedly shown the mafia crime lord Dawood Ibrahim is "round-tripping" money for ...
Income Declaration Scheme: The scourge of black money,Free Press Journal,18 Sep 2016,http://www.freepressjournal.in/analysis/income-declaration-scheme-the-scourge-of-black-money-ajit-ranade/930505,The government of India announced the Income Declaration Scheme (IDS) earlier this year. The purpose of IDS is to unearth black money in the country. It is an ...
Black money: SIT to submit fifth interim report in August,Daily News & Analysis,15 Jul 2016,http://www.dnaindia.com/money/report-black-money-sit-to-submit-fifth-interim-report-in-august-2234921,Supreme Court-appointed Special Investigating Team (SIT) on black money said on Friday that around Rs 133 crore cash was recovered from three educational ...
Black money hoarders opposing demonetisation: Rajnath Singh,Economic Times,1 hour ago,http://economictimes.indiatimes.com/news/politics-and-nation/black-money-hoarders-opposing-demonetisation-rajnath-singh/articleshow/55897724.cms,"Those who are saying it as 'nashbandi' are actually hoarders of black money. Those who indulge in corruption  their life blood have been cut " he said here.
Keep the black money deposited in your account: PM to Jan Dhan ...,Economic Times,3 Dec 2016,http://economictimes.indiatimes.com/news/politics-and-nation/keep-the-black-money-deposited-in-your-account-pm-to-jan-dhan-holders/articleshow/55771854.cms,Snippet not available
PM Modi biggest patron of black money: Congress,The Indian Express,2 Dec 2016,http://indianexpress.com/article/india/pm-modi-biggest-patron-of-black-money-congress-4407999/,Snippet not available
4 Lessons In Change Leadership From Modi's 'Surgical Strike' On ...,Huffington Post India,21 Nov 2016,http://www.huffingtonpost.in/debashis-sarkar/4-lessons-in-change-leadership-from-modis-surgical-strike-on/,Snippet not available
Prime Minister Modi's Black Money Magic,Mainstream,21 Nov 2016,http://www.mainstreamweekly.net/article6838.html,Snippet not available
Black Money Tax: Government's New Income Declaration Scheme ...,NDTV,28 Nov 2016,http://www.ndtv.com/india-news/government-moves-bill-in-parlaiment-to-plug-loopholes-in-income-tax-laws-1631187,Snippet not available
Government reveals shocking tax percentage for black money holders,YourStory.com,28 Nov 2016,https://yourstory.com/2016/11/govt-shocking-tax-percentage-black-money-holders/,Snippet not available
Chandrababu Naidu  YSJ Reddy in row over Rs 10000 crore black ...,Scroll.in,13 Oct 2016,http://scroll.in/latest/818972/andhra-pradesh-cm-naidu-ysj-reddy-in-row-over-rs-10000-crore-black-money-declared-from-hyderabad,Snippet not available
Black money in India can be reduced by abolishing big currency ...,International Business Times  India Edition,12 Oct 2016,http://www.ibtimes.co.in/black-money-india-can-be-reduced-by-abolishing-big-currency-notes-says-chandrababu-naidu-699337,Snippet not available
Disclosed Black Money To Be Taxed At 50% Gets Closer To Being ...,NDTV,29 Nov 2016,http://www.ndtv.com/india-news/disclosed-black-money-to-be-taxed-at-50-gets-closer-to-being-law-1631663,Snippet not available
Govt's war on black money no less than surgical strike: Amit Shah,Daily News & Analysis,8 Nov 2016,http://www.dnaindia.com/india/report-govt-s-war-on-black-money-no-less-than-surgical-strike-amit-shah-2271652,Snippet not available
Putting a friend's black money into your account? Govt warns of strict ...,Daily News & Analysis,18 Nov 2016,http://www.dnaindia.com/money/report-putting-a-friend-s-black-money-into-your-account-govt-warns-of-strict-action-under-income-tax-act-2274708,Snippet not available
Converting black money into legal tender: Govt warns against ...,Zee News,18 Nov 2016,http://zeenews.india.com/news/india/converting-black-money-into-legal-tender-govt-warns-against-fraudulent-cash-deposit-withdrawal_1951076.html,Snippet not available
Will jail those stashing black money in Jan Dhan accounts: PM in UP,onmanorama,3 Dec 2016,http://english.manoramaonline.com/news/nation/-will-jail-stashing-black-money-jan-dhan-accounts-modi.html,Snippet not available
'Mammoth Tragedy': Manmohan Singh's Sharp Critique Of PM ...,NDTV,11 hours ago,http://www.ndtv.com/india-news/mammoth-tragedy-manmohan-singhs-sharp-critique-of-pm-modis-notes-ban-1635836,Snippet not available
Black money: Deposits belie expectations of large windfall,Economic Times,1 Dec 2016,http://economictimes.indiatimes.com/news/politics-and-nation/what-black-money-government-may-be-in-for-shock/articleshow/55719794.cms,Snippet not available
Minister's reply in Rajya Sabha suggests there was no black money,Janta Ka Reporter,1 Dec 2016,http://www.jantakareporter.com/business/ministers-reply-rajya-sabha-suggests-no-black-money/80447/,Snippet not available
Black money: Indirect tax evasion of Rs.50000 crore uncovered,Times of India,10 May 2016,http://timesofindia.indiatimes.com/city/delhi/Black-money-Indirect-tax-evasion-of-Rs-50000-crore-uncovered/articleshow/52207425.cms,Snippet not available
Blackmoney: Govt unearths indirect tax evasion of Rs 50000 crore in ...,The Indian Express,10 May 2016,http://indianexpress.com/article/business/economy/blackmoney-govt-unearths-indirect-tax-evasion-of-rs-50000-crore-in-two-years-2793085/,Snippet not available
Money owned by Indians in Swiss banks drops to record low of Rs ...,The Indian Express,30 Jun 2016,http://indianexpress.com/article/business/economy/money-owned-by-indians-in-swiss-banks-drops-to-record-low-of-rs-8392-crore/,Snippet not available
Govt checking if any black money returned to India: Revenue Secy,Economic Times,1 Jul 2016,http://economictimes.indiatimes.com/industry/banking/finance/govt-checking-if-any-black-money-returned-to-india-revenue-secy/articleshow/53009295.cms,Snippet not available
Black money amnesty scheme opens today  should you avail and ...,Financial Express,1 Jun 2016,http://www.financialexpress.com/industry/banking-finance/black-money-amnesty-scheme-opens-june-1-2016-should-you-avail-and-steps-to-take/271020/,Snippet not available
Compliance Window For Domestic Black Money Opens Tomorrow,NDTV,31 May 2016,http://www.ndtv.com/india-news/compliance-window-for-domestic-black-money-opens-tomorrow-1413971,Snippet not available
Black money window: Jaitley to meet industry associations  explain ...,The Indian Express,27 Jun 2016,http://indianexpress.com/article/business/business-others/black-money-arun-jaitley-undeclared-assets-income-declaration-scheme-2880082/,Snippet not available
PMO keeping an eye on black money scheme,Business Standard,27 Jun 2016,http://www.business-standard.com/article/economy-policy/pmo-keeping-an-eye-on-black-money-scheme-116062701346_1.html,Snippet not available
MobiKwik  PayTM 'cash in' on the black money crackdown,Techradar India,10 Nov 2016,http://www.in.techradar.com/news/phone-and-communications/MobiKwik-PayTM-cash-in-on-the-black-money-crackdown/articleshow/55350583.cms,Snippet not available
Jaipur defies black money fight  emerges as top centre for filtering ...,Daily News & Analysis,13 hours ago,http://www.dnaindia.com/india/report-pink-city-defies-black-money-fight-2281145,Snippet not available
Jan Dhan inflows decline after govt alert on converting black money,Zee Business,7 Dec 2016,http://www.zeebiz.com/india/news-jan-dhan-inflows-declines-after-govt-alert-on-converting-black-money-8909,Snippet not available
What are participatory notes? How does it feed black money monster?,Business Today,19 May 2016,http://www.businesstoday.in/markets/stocks/what-are-participatory-notes-how-it-feeds-black-money-monster/story/232824.html,Snippet not available
Sebi tightens P-Note norms for hawk-eye vigil on black money,Daily News & Analysis,19 May 2016,http://www.dnaindia.com/money/report-sebi-tightens-p-note-norms-for-hawk-eye-vigil-on-black-money-2214419,Snippet not available
India makes it more difficult to deal in black money,Governance Now,6 Jun 2016,http://www.governancenow.com/news/regular-story/india-makes-it-more-difficult-deal-in-black-money,Snippet not available
Black money declarations begin June 1,The Hindu,14 May 2016,http://www.thehindu.com/business/black-money-declaration-sbegin-june-1/article8601172.ece,Snippet not available
Panama Papers: Investigation of 500 Indians as per new anti black ...,Firstpost,4 Apr 2016,http://www.firstpost.com/india/panama-papers-investigation-of-500-indians-as-per-new-anti-black-money-law-2712536.html,Snippet not available
Withdrawing Rs 500  Rs 1000 notes surgical strike on black money ...,India.com,8 Nov 2016,http://www.india.com/news/india/withdrawing-rs-500-rs-1000-notes-surgical-strike-on-black-money-arun-jaitly-1636253/,Snippet not available
Black money: Government collects Rs 2428 crore tax from over 600 ...,Economic Times,6 Jan 2016,http://economictimes.indiatimes.com/news/economy/finance/black-money-government-collects-rs-2428-crore-tax-from-over-600-entities/articleshow/50468150.cms,Snippet not available
Are Jan Dhan accounts being used to re-route black money?,Hindu Business Line,15 Nov 2016,http://www.thehindubusinessline.com/money-and-banking/jan-dhan/article9349830.ece,Snippet not available
How will higher denomination note help reduce black money: P ...,Economic Times,9 Nov 2016,http://economictimes.indiatimes.com/news/politics-and-nation/how-will-higher-denomination-note-help-reduce-black-money-p-chidambaram/articleshow/55341165.cms,Snippet not available
Gujarat tops list of searches for 'How to convert black money into ...,International Business Times  India Edition,11 Nov 2016,http://www.ibtimes.co.in/gujarat-tops-list-searches-how-convert-black-money-into-white-money-google-703464,Snippet not available
Modi govt fulfilled promises on corruption  black money: Amit Shah,Times of India,2 Oct 2016,http://timesofindia.indiatimes.com/india/Modi-govt-fulfilled-promises-on-corruption-black-money-Amit-Shah/articleshow/54641440.cms,Snippet not available
Black money: SIT asks DRI to verify if $505 billion flown out of India ...,Zee News,15 Feb 2016,http://zeenews.india.com/business/news/economy/black-money-sit-asks-dri-to-verify-if-505-billion-flown-out-of-india-from-2004-13_1855888.html,Snippet not available
Need clear tax laws to prevent black money creation: Niti Aayog chief,Millennium Post,4 Dec 2016,http://www.millenniumpost.in/NewsContent.aspx?NID=346151,Snippet not available
Black Money: People making money through corruption can't take ...,Daily News & Analysis,20 May 2016,http://www.dnaindia.com/money/report-black-money-people-making-money-through-corruption-can-t-take-advantage-of-4-month-disclosure-window-says-finmin-2214754,Snippet not available
Govt recovers black money worth nearly Rs 44000 crore in last two ...,Daily News & Analysis,19 Jul 2016,http://www.dnaindia.com/money/report-govt-recovers-black-money-worth-nearly-rs-44000-crore-in-last-two-years-2236076,Snippet not available
Demonetisation most potent instrument ever against black money: BJP,The Indian Express,3 Dec 2016,http://indianexpress.com/article/india/demonetisation-most-potent-instrument-ever-against-black-money-bjp-4408710/,Snippet not available
Black Money Window: No Significant Addition To Rs. 65250 Crore ...,NDTV,23 Oct 2016,http://profit.ndtv.com/news/tax/article-income-disclosure-scheme-no-significant-addition-to-rs-65-250-crore-declarations-1478039,Snippet not available
Will prosecute those with black money stashed abroad  says Arun ...,Hindustan Times,28 May 2016,http://www.hindustantimes.com/india/will-prosecute-those-with-black-money-stashed-abroad-says-arun-jaitley/story-WF52QMa3oBNYpyXXtTjsEK.html,Snippet not available
IT dept notifies forms to declare assets in one-time black money ...,Firstpost,2 Jun 2016,http://www.firstpost.com/business/it-dept-notifies-forms-to-declare-assets-in-one-time-black-money-window-2812572.html,Snippet not available
After demonetisation  properties without KYC compliance to be seized,Mid-Day,14 Nov 2016,http://www.mid-day.com/articles/demonetisation-properties-kyc-compliance-real-estate-observers-pm-narendra-modi-goa-black-money-news/17758170,Snippet not available
$181 billion Indian black money stashed in tax havens: Report,Zee News,21 Mar 2016,http://zeenews.india.com/business/news/economy/indian-black-money-stashed-in-tax-havens-amounts-to-181-billion_1867853.html,Snippet not available
Black money: Govt to ban cash transactions of above Rs 3 lakh,Zee News,22 Aug 2016,http://zeenews.india.com/business/news/economy/black-money-govt-to-ban-cash-transactions-of-above-rs-3-lakh_1921285.html,Snippet not available
Fawad Khan  Rahat Fateh Ali Khan's BLACK MONEY SCAM ...,Bollywood Life,15 Nov 2016,http://www.bollywoodlife.com/news-gossip/fawad-khan-rahat-fateh-ali-khans-black-money-scam-exposed-through-a-sting-operation/,Snippet not available
Income tax department uncovers Rs 13000 crore in black money ...,Daily News & Analysis,26 Jun 2016,http://www.dnaindia.com/money/report-income-tax-department-uncovers-rs-13000-crore-in-black-money-from-overseas-disclosures-2228527,Snippet not available
PM: Don't return Jan Dhan black money,Chandigarh Tribune,3 Dec 2016,http://www.tribuneindia.com/news/nation/pm-don-t-return-jan-dhan-black-money/332188.html,Snippet not available
Demonetisation: Primer of corruption  black money  but much more ...,Financial Express,1 Dec 2016,http://www.financialexpress.com/opinion/demonetisation-primer-of-corruption-black-money-but-much-more-has-to-be-done/461906/,Snippet not available
Don't return money deposited illegally in your Jan Dhan account: PM ...,Business Standard,3 Dec 2016,http://www.business-standard.com/article/economy-policy/do-not-return-money-deposited-illegally-in-your-jan-dhan-account-says-modi-116120300523_1.html,Snippet not available
Cover Story: Bye Bye Black Money,Tehelka,22 Nov 2016,http://www.tehelka.com/2016/11/bye-bye-black-money/,Snippet not available
Black money hunt: Taxation Law Second Amendment Bill is last ...,Firstpost,29 Nov 2016,http://www.firstpost.com/business/pm-modis-black-money-hunt-taxation-law-second-amendment-bill-is-last-chance-for-evaders-to-come-clean-3128694.html,Snippet not available
Black money: Political slugfest between Naidu and Jagan reaches ...,The New Indian Express,13 Oct 2016,http://www.newindianexpress.com/states/andhra-pradesh/2016/oct/14/black-money-political-slugfest-between-naidu-and-jagan-reaches-modis-doorstep-1527786.html,Snippet not available
Lok Sabha passes bill to tax black money post-demonetisation,YourStory.com,29 Nov 2016,https://yourstory.com/2016/11/lok-sabha-passes-bill-tax-black-money-post-demonetisation/,Snippet not available
Amid disruptions & uproar  Bill to tax deposits passed in Lok Sabha,The Hindu,29 Nov 2016,http://www.thehindu.com/news/national/Amid-disruptions-uproar-Bill-to-tax-deposits-passed-in-Lok-Sabha/article16720245.ece,Snippet not available
PM Narendra Modi Hits Multiple Targets With Strike Against Black ...,NDTV,9 Nov 2016,http://www.ndtv.com/india-news/pm-narendra-modi-hits-multiple-targets-with-strike-against-black-money-foreign-media-1623618,Snippet not available
Narendra Modi's second strike against black money,Livemint,10 Nov 2016,http://www.livemint.com/Opinion/cASC1ZDBZDnYZCOCr2MLaM/Narendra-Modis-second-strike-against-black-money.html,Snippet not available
8 steps of PM Modi's surgical strike against black money,India Today,8 Nov 2016,http://indiatoday.intoday.in/story/prime-minister-modi-surgical-strike-on-black-money-government-currency-revamp/1/805904.html,Snippet not available
Demonetisation has rattled those with black money & fake currency ...,Deccan Herald,11 Nov 2016,http://www.deccanherald.com/content/580517/demonetisation-has-rattled-black-money.html,Snippet not available
Move has rattled those having black money: Shah,The Hindu,11 Nov 2016,http://www.thehindu.com/news/national/demonetisation-move-bjp-presidents-press-conference-in-new-delhi/article9333751.ece?css=print,Snippet not available
Tax on black money: How the cookie will crumble,Hindu Business Line,19 Nov 2016,http://www.thehindubusinessline.com/portfolio/net-worth/tax-on-black-money/article9365564.ece,Snippet not available
Demonetisation a mammoth tragedy: Manmohan Singh,India Today,7 hours ago,http://indiatoday.intoday.in/story/manmohan-singh-demonetisation-congress-modi-government-black-money/1/830667.html,Snippet not available
Demonetisation a mammoth tragedy  brace for a tough period ...,Business Standard,6 hours ago,http://www.business-standard.com/article/economy-policy/demonetisation-a-mammoth-tragedy-brace-for-a-tough-period-manmohan-singh-116120900480_1.html,Snippet not available
Black money and political alienation,The Hindu,11 Nov 2016,http://www.thehindu.com/thread/politics-and-policy/article9333942.ece,Snippet not available
Why govt's demonetisation move may fail to win the war against ...,Hindustan Times,11 Nov 2016,http://www.hindustantimes.com/india-news/cash-has-only-6-share-in-black-money-seizures-reveals-income-tax-data/story-JfFuTiJYtxKwJQhz2ApxlL.html,Snippet not available
Black money recovery claim seems jumla for now: Congress,The Indian Express,12 Nov 2016,http://indianexpress.com/article/india/india-news-india/black-money-recovery-claim-seems-jumla-for-now-congress-4372318/,Snippet not available
Ban cash transactions of above Rs 3 lakh to curb black money: SIT,Times of India,14 Jul 2016,http://timesofindia.indiatimes.com/business/india-business/Ban-cash-transactions-of-above-Rs-3-lakh-to-curb-black-money-SIT/articleshow/53211002.cms,Snippet not available
Ban cash transactions above Rs3 lakh  says SIT on black money,Livemint,14 Jul 2016,http://www.livemint.com/Politics/nzCB1puCO2oVYNIfxdJ5bI/Ban-cash-transaction-above-Rs3-lakh-SIT-on-black-money.html,Snippet not available
Black money SIT for ban on cash deals over Rs 3 lakh  limiting cash ...,Firstpost,14 Jul 2016,http://www.firstpost.com/business/black-money-sit-for-ban-on-cash-transactions-over-rs-3-lakh-2894044.html,Snippet not available
Those trying to convert black money won't be spared: Shaktikanta Das,The New Indian Express,1 Dec 2016,http://www.newindianexpress.com/nation/2016/dec/02/those-trying-to-convert-black-money-wont-be-spared-shaktikanta-das-1544845.html,Snippet not available
Saamana criticises Modi's promise to reclaim black money,India Today,27 Jun 2016,http://indiatoday.intoday.in/story/shiv-sena-criticized-modis-promise-of-reclaiming-black-money/1/702418.html,Snippet not available
Questions in Parliament: No official estimate of black money  says ...,The Hindu,3 May 2016,http://www.thehindu.com/news/national/questions-in-parliament-may-3-2016/article8551727.ece,Snippet not available
ED pan-India searches to check black money,The New Indian Express,30 Nov 2016,http://www.newindianexpress.com/nation/2016/dec/01/ed-pan-india-searches-to-check-black-money-1544336.html,Snippet not available
Battling black money,Hindu Business Line,20 Nov 2016,http://www.thehindubusinessline.com/opinion/editorial/demonetisation-and-what-centre-must-do/article9367571.ece,Snippet not available
BJP hits back at Opposition  says black money supporters observing ...,Financial Express,7 Dec 2016,http://www.financialexpress.com/india-news/bjp-hits-back-at-opposition-says-black-money-supporters-observing-black-day/468230/,Snippet not available
Bold  solution in one stroke: Black money probe judge,The Indian Express,8 Nov 2016,http://indianexpress.com/article/business/economy/currency-ban-500-1000-notes-black-money-narendra-modi-solution-4365164/,Snippet not available
Black money: DRI probes illicit outflow of USD 505 billion,Business Standard,13 Mar 2016,http://www.business-standard.com/article/pti-stories/black-money-dri-probes-illicit-outflow-of-usd-505-billion-116031300244_1.html,Snippet not available
In search for black money  IT Dept raid Chandni Chowk  Pahar Ganj ...,Business Standard,17 Nov 2016,http://www.business-standard.com/article/economy-policy/in-search-for-black-money-it-dept-raid-chandni-chowk-pahar-ganj-cp-hauz-khas-116111701643_1.html,Snippet not available
Congress hails govt's decision to abolish Rs 500  1000 notes; 'Will ...,The Indian Express,8 Nov 2016,http://indianexpress.com/article/india/india-news-india/rs-500-1000-notes-demonetised-congress-black-money-modi-rbi/,Snippet not available
Maoists force elderly to convert black money in Jharkhand,Hindustan Times,15 Nov 2016,http://www.hindustantimes.com/india-news/maoists-force-elderly-to-convert-black-money-in-jharkhand/story-qmUfhWMAHyeRiDijV0gWJJ.html,Snippet not available
Demonetisation: IT department notices to charitable  religious ...,Times of India,16 Nov 2016,http://timesofindia.indiatimes.com/india/Demonetisation-I-T-department-notices-to-charitable-religious-organisations/articleshow/55463330.cms,Snippet not available
Black money: SC asks SIT to look into Bank of Baroda scam,Daily News & Analysis,26 Apr 2016,http://www.dnaindia.com/money/report-black-money-sc-asks-sit-to-look-into-bank-of-baroda-scam-2206458,Snippet not available
Don't miss black money deadline  warns Jaitley,Times of India,2 Aug 2016,http://timesofindia.indiatimes.com/india/Dont-miss-black-money-deadline-warns-Jaitley/articleshow/53514883.cms,Snippet not available
Gehlot: Curb system that generates black money,Times of India,10 Nov 2016,http://timesofindia.indiatimes.com/city/jaipur/Gehlot-Curb-system-that-generates-black-money/articleshow/55360933.cms,Snippet not available
Black money battle: Modi government is closing out all loopholes,Times of India (blog),19 Nov 2016,http://blogs.economictimes.indiatimes.com/taxable-talk/black-money-battle-modi-government-is-closing-out-all-loopholes/,Snippet not available
Focus should be on checking black money generation in Odisha,India Today,12 Sep 2016,http://indiatoday.intoday.in/story/focus-should-be-on-checking-black-money-generation-in-odisha/1/762983.html,Snippet not available
